rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:01.79,-672.36,686.52,254.88,-0.61,5.43,2.13,20.40,18.90,-50.10,33.59,87.53,
01/01/2000,00:00:01.80,-677.25,687.99,273.44,-2.32,8.35,1.83,20.70,18.60,-49.35,33.35,87.86,
01/01/2000,00:00:01.81,-657.23,683.11,272.95,2.32,4.63,0.79,21.30,19.50,-49.95,33.35,88.38,
01/01/2000,00:00:01.82,-650.88,682.13,269.53,1.16,5.55,0.98,19.35,18.60,-47.55,33.59,88.67,
01/01/2000,00:00:01.83,-658.20,679.20,268.55,-0.67,3.11,1.10,19.35,18.60,-47.55,33.35,89.16,
01/01/2000,00:00:01.84,-660.16,683.59,260.25,-0.30,4.94,-0.79,19.35,18.60,-47.55,33.44,89.41,
01/01/2000,00:00:01.86,-668.46,673.34,256.84,0.24,3.90,4.33,19.50,17.55,-49.20,33.49,88.84,
01/01/2000,00:00:01.86,-673.34,680.66,257.32,-0.12,4.27,0.79,20.40,18.90,-48.60,33.44,89.29,
01/01/2000,00:00:01.88,-670.90,676.76,250.49,0.67,3.05,-0.49,20.40,18.90,-48.60,33.44,89.52,
01/01/2000,00:00:01.88,-671.39,680.18,257.81,1.28,1.83,1.34,21.00,20.25,-49.50,33.35,89.94,
01/01/2000,00:00:01.90,-666.50,680.66,264.16,1.46,3.90,1.10,19.65,18.60,-49.05,33.30,90.15,
01/01/2000,00:00:01.91,-676.76,687.99,259.77,-0.98,3.96,-1.22,20.10,19.35,-48.30,33.44,89.61,
01/01/2000,00:00:01.92,-669.92,677.25,273.44,1.28,1.40,2.20,19.65,20.10,-51.60,33.49,90.00,
01/01/2000,00:00:01.92,-675.78,682.13,249.02,1.52,5.67,0.85,19.65,20.10,-51.60,33.30,90.20,
01/01/2000,00:00:01.96,-678.22,674.32,263.67,-0.85,1.71,-1.52,20.40,18.90,-48.00,33.49,86.88,
01/01/2000,00:00:01.97,-660.64,675.78,269.04,-1.95,0.73,0.85,20.55,19.50,-48.45,33.35,86.64,
01/01/2000,00:00:01.98,-676.76,687.99,271.00,-0.18,1.71,0.98,20.55,19.50,-48.45,33.35,86.88,
01/01/2000,00:00:01.99,-659.67,672.36,260.25,0.37,1.22,-2.26,20.10,18.60,-49.80,33.44,86.51,
01/01/2000,00:00:02.00,-656.25,668.95,263.67,-1.52,0.37,1.28,21.30,18.30,-49.50,33.59,86.73,
01/01/2000,00:00:02.00,-660.16,685.55,263.18,0.37,-0.91,-0.61,19.65,18.90,-49.35,33.49,87.10,
01/01/2000,00:00:02.01,-667.97,685.06,258.30,-0.91,-0.91,0.79,19.65,18.90,-49.35,33.35,87.46,
01/01/2000,00:00:02.02,-660.16,677.73,269.53,-2.20,-0.91,0.49,20.70,18.90,-48.00,33.44,87.66,
01/01/2000,00:00:02.04,-677.25,681.64,258.79,-3.29,2.93,-1.04,19.35,19.35,-49.05,33.11,87.30,
01/01/2000,00:00:02.05,-678.71,680.18,265.14,-2.26,-1.34,-2.99,20.55,18.75,-50.70,33.64,87.64,
01/01/2000,00:00:02.06,-679.20,687.99,256.35,-3.11,-1.34,-0.49,20.55,18.75,-50.70,33.35,87.83,
01/01/2000,00:00:02.07,-670.41,686.04,262.70,-4.39,0.06,-2.74,19.50,19.80,-49.95,33.25,88.15,
01/01/2000,00:00:02.08,-664.06,681.64,250.98,-1.04,1.28,-1.22,21.30,18.30,-49.95,33.49,88.32,
01/01/2000,00:00:02.08,-675.78,674.32,259.28,-2.87,0.00,1.52,19.65,18.90,-49.35,33.49,88.63,
01/01/2000,00:00:02.10,-672.36,669.43,253.91,-3.78,0.12,-0.91,21.30,17.55,-49.95,33.59,88.28,
01/01/2000,00:00:02.11,-677.25,680.18,260.25,-1.59,-1.65,-0.61,21.30,17.55,-49.95,33.35,88.45,
01/01/2000,00:00:02.12,-673.34,677.25,266.60,-4.27,1.22,-2.80,20.10,19.35,-50.40,33.25,88.73,
01/01/2000,00:00:02.13,-663.57,683.11,268.07,-4.02,-1.40,-1.83,21.15,18.90,-50.40,33.44,88.89,
01/01/2000,00:00:02.14,-680.18,685.06,256.35,-4.02,0.43,-3.11,19.65,20.10,-48.30,33.59,89.16,
01/01/2000,00:00:02.15,-670.41,669.43,256.84,-3.96,-2.44,-1.83,19.65,18.15,-48.30,33.30,88.83,
01/01/2000,00:00:02.16,-681.64,672.36,262.21,-3.66,-2.01,-3.72,21.45,18.15,-50.10,33.35,88.98,
01/01/2000,00:00:02.17,-672.36,667.48,260.74,-4.33,-0.49,-1.46,20.25,20.25,-48.45,33.35,89.24,
01/01/2000,00:00:02.18,-671.39,672.36,256.35,-4.70,1.89,-3.05,21.75,19.05,-49.50,33.44,89.38,
01/01/2000,00:00:02.19,-663.09,670.41,275.39,-5.67,-0.91,-3.29,20.70,18.90,-49.80,33.59,89.63,
01/01/2000,00:00:02.20,-666.99,677.25,261.23,-4.70,-2.50,-3.17,20.70,18.90,-49.80,33.64,89.31,
01/01/2000,00:00:02.21,-667.48,673.83,279.30,-3.48,-2.44,-0.43,22.65,18.15,-49.35,33.35,89.44,
01/01/2000,00:00:02.22,-669.43,676.27,276.86,-4.45,-2.99,-1.40,20.25,18.75,-50.70,33.35,89.68,
01/01/2000,00:00:02.23,-676.27,673.83,277.34,-3.54,-3.17,-1.46,19.65,17.70,-48.60,33.64,89.81,
01/01/2000,00:00:02.24,-673.83,674.80,261.23,-4.02,-3.48,-1.40,19.65,17.70,-48.60,33.16,90.04,
01/01/2000,00:00:02.25,-695.31,685.06,270.02,-3.54,-4.45,-0.61,20.40,19.35,-49.05,33.30,90.15,
01/01/2000,00:00:02.27,-701.17,684.57,279.30,-2.07,-4.39,-4.70,18.45,16.80,-49.50,33.35,89.53,
01/01/2000,00:00:02.28,-701.17,674.80,272.95,-2.20,-4.51,-0.43,20.25,19.80,-49.20,33.49,89.66,
01/01/2000,00:00:02.29,-704.10,675.78,264.16,-5.00,-2.07,0.55,20.25,19.80,-49.20,33.25,89.87,
01/01/2000,00:00:02.30,-684.57,678.71,273.44,-2.68,0.00,0.12,20.70,18.60,-50.10,33.49,90.09,
01/01/2000,00:00:02.31,-708.50,662.60,262.21,-3.84,0.00,-0.91,21.90,19.65,-49.05,33.49,90.20,
01/01/2000,00:00:02.32,-689.45,666.99,280.76,-5.30,4.57,-4.45,20.40,18.15,-48.60,33.35,89.91,
01/01/2000,00:00:02.33,-681.15,678.71,272.95,-3.90,0.61,-0.55,21.75,19.05,-50.25,33.64,90.12,
01/01/2000,00:00:02.34,-667.97,672.36,282.71,-4.63,5.18,-0.24,21.75,19.05,-50.25,33.49,90.23,
01/01/2000,00:00:02.35,-680.18,665.04,267.09,-5.06,5.12,-0.49,19.80,19.50,-48.90,33.30,90.43,
01/01/2000,00:00:02.36,-676.27,672.85,280.27,-5.30,2.13,0.98,20.40,18.90,-50.40,33.64,90.53,
01/01/2000,00:00:02.37,-677.25,663.09,270.51,-3.84,4.15,-0.91,19.80,18.75,-48.15,33.25,90.25,
01/01/2000,00:00:02.38,-671.88,671.39,276.86,-5.24,4.82,-3.05,19.80,18.75,-49.50,33.49,90.44,
01/01/2000,00:00:02.39,-651.86,673.34,275.39,-4.15,3.17,0.30,19.80,18.75,-49.50,33.64,90.54,
01/01/2000,00:00:02.40,-666.99,679.20,268.07,-7.56,3.90,-0.91,20.55,19.05,-49.95,33.30,90.73,
01/01/2000,00:00:02.41,-662.60,678.71,277.34,-5.37,3.41,-1.52,20.70,20.10,-49.80,33.68,90.82,
01/01/2000,00:00:02.42,-668.95,668.46,262.70,-5.37,3.17,-2.62,20.25,18.30,-48.90,33.44,91.00,
01/01/2000,00:00:02.46,-660.64,684.08,267.09,-1.52,2.68,-0.12,19.65,18.60,-48.30,33.35,88.40,
01/01/2000,00:00:02.47,-666.99,681.64,281.25,-0.91,0.12,2.20,20.55,20.25,-49.95,33.64,88.26,
01/01/2000,00:00:02.48,-661.62,684.08,268.55,-1.22,-1.22,3.48,20.40,20.25,-49.95,33.49,88.45,
01/01/2000,00:00:02.49,-670.41,683.11,265.62,-2.50,-1.59,-0.85,20.40,19.65,-48.30,33.44,88.56,
01/01/2000,00:00:02.50,-676.27,683.11,267.58,-0.91,-1.59,3.23,21.75,17.55,-49.50,33.49,88.75,
01/01/2000,00:00:02.52,-671.39,677.73,273.93,-2.32,3.05,1.04,19.50,19.05,-48.90,33.25,88.53,
01/01/2000,00:00:02.53,-676.27,678.71,274.41,-1.28,0.00,1.59,19.50,19.05,-48.90,33.64,88.63,
01/01/2000,00:00:02.54,-670.41,676.27,270.51,-3.29,-0.43,-0.24,20.10,19.35,-49.05,33.49,88.81,
01/01/2000,00:00:02.55,-678.22,669.43,274.41,-2.13,-0.79,0.55,20.10,18.15,-48.00,33.44,88.91,
01/01/2000,00:00:02.56,-671.39,680.66,281.25,-1.52,0.85,-0.37,23.10,19.50,-48.45,33.49,89.08,
01/01/2000,00:00:02.57,-677.25,682.13,264.65,-0.06,-0.30,2.62,20.55,20.55,-48.45,33.59,89.18,
01/01/2000,00:00:02.58,-677.25,687.01,270.51,0.37,0.55,2.68,20.55,20.55,-48.45,33.35,88.96,
01/01/2000,00:00:02.59,-669.43,671.39,272.95,-0.12,-1.34,2.13,21.00,20.55,-48.15,33.35,89.13,
01/01/2000,00:00:02.60,-676.27,675.29,270.02,-0.12,-2.93,1.10,21.90,18.90,-48.60,33.30,89.23,
01/01/2000,00:00:02.61,-678.71,671.88,274.90,0.06,-1.77,1.22,20.40,18.90,-50.10,33.59,89.39,
01/01/2000,00:00:02.62,-681.15,684.57,271.97,-0.37,-1.59,-0.18,19.65,20.40,-49.05,33.35,89.48,
01/01/2000,00:00:02.63,-688.48,685.06,271.48,1.59,-2.99,2.13,19.65,20.40,-49.05,33.35,89.27,
01/01/2000,00:00:02.64,-687.50,672.85,279.30,-0.18,-4.63,-0.49,19.50,19.80,-47.70,33.68,89.43,
01/01/2000,00:00:02.65,-680.18,681.15,273.93,0.73,-1.65,0.61,19.80,19.05,-48.90,33.64,89.52,
01/01/2000,00:00:02.66,-684.57,687.50,270.02,0.98,-3.66,-2.68,21.15,18.90,-50.40,33.64,89.67,
01/01/2000,00:00:02.67,-687.99,670.41,268.55,2.99,-0.67,-1.34,21.15,18.90,-50.40,33.64,89.75,
01/01/2000,00:00:02.68,-683.11,670.41,285.64,2.87,-2.20,-1.28,19.50,20.25,-47.10,33.35,89.62,
01/01/2000,00:00:02.69,-683.59,677.73,283.20,2.87,-2.44,-1.95,19.80,19.05,-48.45,33.35,89.70,
01/01/2000,00:00:02.70,-672.85,666.50,268.55,0.79,-0.79,-3.48,20.70,20.10,-50.10,33.68,89.78,
01/01/2000,00:00:02.71,-678.71,670.90,280.76,2.32,-0.43,-2.38,20.70,20.10,-50.10,33.44,89.93,
01/01/2000,00:00:02.72,-674.80,666.50,290.53,2.26,-1.71,0.24,21.15,18.60,-49.80,33.30,90.01,
01/01/2000,00:00:02.73,-668.46,666.99,280.27,3.35,-2.01,-1.83,21.00,18.30,-49.50,33.16,90.15,
01/01/2000,00:00:02.75,-669.43,671.88,274.90,1.34,0.00,-2.38,19.80,19.50,-48.90,33.49,89.96,
01/01/2000,00:00:02.76,-656.25,669.43,288.57,1.83,-1.71,-0.98,20.40,18.90,-48.00,33.78,90.03,
01/01/2000,00:00:02.76,-677.73,674.80,291.50,0.49,-1.28,0.37,20.40,18.90,-48.00,33.59,90.17,
01/01/2000,00:00:02.77,-669.92,678.71,289.06,-0.49,-1.28,0.06,21.45,18.60,-50.10,33.78,90.31,
01/01/2000,00:00:02.78,-673.34,686.52,274.90,1.77,-3.11,-1.10,21.15,17.70,-49.05,33.64,90.38,
01/01/2000,00:00:02.80,-675.78,675.29,281.74,-0.61,-1.40,-0.61,20.10,18.15,-49.05,33.49,90.19,
01/01/2000,00:00:02.81,-674.80,660.64,283.69,1.10,-1.89,1.89,18.90,18.60,-47.25,33.68,90.26,
01/01/2000,00:00:02.82,-682.13,670.41,288.57,1.10,-2.01,0.67,18.90,18.60,-47.25,33.64,90.39,
01/01/2000,00:00:02.83,-665.04,670.90,267.09,-2.32,-2.38,-0.18,20.40,20.10,-49.05,33.35,90.52,
01/01/2000,00:00:02.84,-682.62,672.85,273.44,-1.52,0.30,1.83,20.10,18.90,-48.60,33.64,90.59,
01/01/2000,00:00:02.85,-680.66,674.80,272.95,-0.79,-5.30,-1.77,21.15,19.35,-49.35,33.64,90.72,
01/01/2000,00:00:02.86,-677.25,693.36,283.20,-0.61,-3.48,0.98,19.50,18.30,-47.40,33.64,90.53,
01/01/2000,00:00:02.87,-682.13,665.53,280.27,0.91,-2.44,-3.23,21.00,19.05,-49.20,33.49,90.60,
01/01/2000,00:00:02.88,-687.01,668.46,275.88,0.55,-3.17,-1.22,20.25,18.00,-48.45,33.59,90.72,
01/01/2000,00:00:02.89,-681.15,665.04,282.71,0.00,-6.22,-1.28,20.25,19.50,-48.15,33.64,90.79,
01/01/2000,00:00:02.90,-680.18,655.76,288.09,-1.65,-3.41,-0.85,20.25,19.50,-48.15,33.88,90.91,
01/01/2000,00:00:02.91,-677.73,662.11,278.81,0.67,-1.22,0.85,21.00,19.80,-48.45,33.83,90.73,
01/01/2000,00:00:02.92,-679.20,676.76,293.95,-2.87,-0.49,-1.83,20.25,19.80,-48.90,33.59,90.79,
01/01/2000,00:00:02.93,-667.97,664.06,294.43,0.98,-4.33,-0.49,20.55,18.30,-47.70,33.64,90.91,
01/01/2000,00:00:02.94,-674.80,672.36,291.02,0.85,-0.85,-0.67,21.75,19.80,-49.20,33.49,90.97,
01/01/2000,00:00:02.97,-673.83,662.11,291.50,-0.91,-0.24,-1.46,19.65,19.65,-47.25,33.44,89.80,
01/01/2000,00:00:02.99,-675.78,668.46,286.62,-0.30,-0.06,0.18,19.80,18.75,-47.70,33.88,89.13,
01/01/2000,00:00:03.00,-655.27,650.88,291.99,-0.49,-2.13,0.24,19.80,18.75,-47.70,33.68,89.25,
01/01/2000,00:00:03.01,-666.99,662.60,289.55,-1.95,0.91,0.98,20.40,20.85,-48.60,33.64,89.32,
01/01/2000,00:00:03.02,-662.11,662.11,290.04,-1.52,1.22,-1.52,22.20,19.35,-48.60,33.68,89.44,
01/01/2000,00:00:03.03,-659.67,661.62,288.09,-2.68,-0.18,-1.40,21.15,18.60,-49.35,33.44,89.51,
01/01/2000,00:00:03.04,-666.02,670.41,279.79,-3.60,-0.30,-0.91,21.15,18.60,-49.35,33.35,89.63,
01/01/2000,00:00:03.06,-680.66,685.06,280.76,-3.72,0.18,0.30,20.55,18.75,-47.70,33.78,89.47,
01/01/2000,00:00:03.07,-682.62,682.13,267.58,-1.52,-3.29,0.67,20.55,18.00,-48.90,33.64,89.53,
01/01/2000,00:00:03.08,-678.22,674.32,280.27,-3.23,-1.46,1.59,21.75,18.00,-49.20,33.35,89.65,
01/01/2000,00:00:03.09,-676.27,684.08,271.48,-4.39,1.28,-1.28,21.75,18.00,-49.20,33.64,89.71,
01/01/2000,00:00:03.10,-693.85,669.43,265.14,-2.44,-1.46,1.65,21.75,18.00,-49.20,33.83,89.83,
01/01/2000,00:00:03.11,-687.50,680.18,282.71,-2.87,0.00,1.59,20.55,19.50,-49.20,33.83,89.68,
01/01/2000,00:00:03.12,-687.50,694.34,284.67,-1.52,0.00,-0.85,20.55,19.50,-48.90,33.44,89.74,
01/01/2000,00:00:03.13,-685.55,683.59,287.11,-0.18,-0.85,0.55,20.10,18.90,-49.35,33.59,89.85,
01/01/2000,00:00:03.14,-669.92,683.59,288.57,-0.67,2.93,-1.40,20.10,18.90,-49.35,33.64,89.91,
01/01/2000,00:00:03.15,-675.29,678.22,283.20,-0.85,1.59,-1.04,19.80,18.75,-48.90,33.78,90.02,
01/01/2000,00:00:03.16,-671.39,674.80,269.53,1.16,-0.73,-1.34,19.65,18.90,-48.30,33.59,90.07,
01/01/2000,00:00:03.17,-670.90,680.18,293.46,0.43,-1.46,-1.77,20.25,18.75,-47.70,33.59,89.93,
01/01/2000,00:00:03.18,-681.15,672.36,290.04,-0.79,-1.28,-0.79,19.80,19.05,-48.15,33.83,90.03,
01/01/2000,00:00:03.19,-675.29,669.43,275.88,-1.04,0.91,-1.83,19.80,19.05,-48.15,33.59,90.09,
01/01/2000,00:00:03.20,-694.82,676.27,280.76,-0.06,-1.10,-1.52,20.70,17.70,-49.05,33.64,90.20,
01/01/2000,00:00:03.21,-690.92,670.90,284.67,2.62,-2.99,-1.34,20.25,18.30,-48.45,33.78,90.25,
01/01/2000,00:00:03.22,-687.99,662.60,279.79,1.04,-1.28,0.61,19.35,18.60,-48.60,33.64,90.11,
01/01/2000,00:00:03.23,-696.29,657.71,291.99,-1.28,-0.55,1.34,19.35,18.60,-48.60,33.59,90.21,
01/01/2000,00:00:03.24,-679.69,655.76,287.60,-1.83,1.89,-2.07,21.15,18.90,-49.35,33.68,90.26,
01/01/2000,00:00:03.25,-670.90,669.43,286.62,-1.65,4.76,-0.49,21.15,19.35,-48.60,33.35,90.36,
01/01/2000,00:00:03.26,-679.20,659.67,287.60,-0.79,1.59,-0.06,20.40,18.60,-46.20,33.64,90.42,
01/01/2000,00:00:03.28,-663.57,692.38,286.13,-3.41,4.15,-1.34,19.35,18.60,-48.00,33.68,90.27,
01/01/2000,00:00:03.29,-659.67,676.76,287.11,-1.71,4.27,-1.22,22.05,20.55,-48.90,33.68,90.37,
01/01/2000,00:00:03.29,-665.53,672.85,281.25,-4.02,1.83,-0.24,20.70,18.15,-49.35,33.44,90.43,
01/01/2000,00:00:03.30,-649.90,670.41,276.86,0.00,3.90,-1.89,21.45,19.35,-48.60,33.64,90.52,
01/01/2000,00:00:03.31,-651.37,672.36,284.18,-2.26,1.95,0.55,21.15,19.65,-47.25,33.35,90.57,
01/01/2000,00:00:03.32,-646.97,691.41,269.53,-0.91,-0.79,-2.32,21.15,19.65,-47.25,33.78,90.67,
01/01/2000,00:00:03.34,-670.41,681.15,266.11,-1.46,-1.83,0.00,19.50,19.80,-47.70,33.59,90.39,
01/01/2000,00:00:03.35,-664.55,680.18,286.62,-1.46,-1.28,-2.20,19.80,19.05,-47.10,33.64,90.44,
01/01/2000,00:00:03.36,-666.99,693.85,275.39,-0.24,-3.17,0.98,19.80,18.00,-48.90,33.64,90.49,
01/01/2000,00:00:03.37,-672.36,691.89,258.79,3.35,-3.96,0.91,20.10,17.40,-49.05,33.64,90.58,
01/01/2000,00:00:03.38,-674.80,692.38,272.95,-0.24,-3.17,0.67,20.10,17.40,-49.05,33.68,90.63,
01/01/2000,00:00:03.39,-677.25,687.99,266.11,1.34,-2.80,1.10,19.65,18.90,-48.30,33.68,90.54,
01/01/2000,00:00:03.40,-660.64,686.04,277.83,0.00,-1.34,-0.49,21.75,19.05,-48.90,33.49,90.59,
01/01/2000,00:00:03.41,-672.85,682.62,288.57,0.12,-2.93,0.00,21.75,19.05,-48.90,33.83,90.64,
01/01/2000,00:00:03.42,-669.92,671.88,284.18,4.27,-4.21,-0.37,22.05,18.30,-48.90,33.59,90.73,
01/01/2000,00:00:03.43,-672.85,662.60,281.25,1.77,-3.78,0.06,21.45,18.90,-48.30,33.59,90.77,
01/01/2000,00:00:03.44,-666.02,677.73,275.88,3.72,-5.12,1.40,21.15,19.65,-48.30,33.68,90.86,
01/01/2000,00:00:03.48,-690.43,675.78,281.25,1.16,-2.07,0.43,21.45,19.35,-49.35,33.49,89.55,
01/01/2000,00:00:03.49,-678.71,662.11,288.09,3.35,-3.54,0.06,21.90,18.60,-47.55,33.64,89.47,
01/01/2000,00:00:03.50,-683.59,668.95,293.46,2.44,-2.80,2.01,20.70,18.90,-49.80,33.59,89.56,
01/01/2000,00:00:03.51,-683.59,656.25,291.50,1.28,-2.62,-1.46,20.70,18.90,-49.80,33.35,89.61,
01/01/2000,00:00:03.52,-676.76,671.88,303.71,2.32,-3.60,2.20,20.40,19.65,-47.55,33.49,89.70,
01/01/2000,00:00:03.54,-673.83,662.11,284.18,-0.79,-2.56,-0.30,20.10,17.70,-48.60,33.35,89.58,
01/01/2000,00:00:03.55,-679.20,665.04,284.18,1.28,-3.05,0.49,19.80,17.25,-46.65,33.68,89.63,
01/01/2000,00:00:03.56,-667.97,672.85,283.69,1.34,-2.20,0.73,21.90,20.10,-49.35,33.68,89.72,
01/01/2000,00:00:03.57,-666.50,663.09,290.04,-2.62,-0.30,0.79,21.90,20.10,-49.35,33.35,89.77,
01/01/2000,00:00:03.58,-685.06,676.76,291.99,-0.06,-1.40,-2.80,21.15,19.65,-48.60,33.68,89.86,
01/01/2000,00:00:03.59,-673.34,679.69,294.92,-1.16,0.79,-0.06,21.15,18.90,-48.60,33.59,89.74,
01/01/2000,00:00:03.60,-664.06,662.60,278.81,-0.73,-1.16,2.50,21.15,18.90,-48.60,33.64,89.78,
01/01/2000,00:00:03.61,-693.36,672.36,283.69,-2.07,-1.16,-1.71,21.15,18.90,-49.35,33.68,89.87,
01/01/2000,00:00:03.62,-665.04,667.97,294.43,1.59,-3.29,2.68,21.75,18.30,-49.20,33.44,89.92,
01/01/2000,00:00:03.63,-672.85,664.06,287.11,1.59,-1.71,2.07,19.80,18.30,-48.90,33.68,90.00,
01/01/2000,00:00:03.64,-682.13,655.76,293.95,-0.06,-2.74,0.30,20.25,19.50,-49.20,33.59,90.05,
01/01/2000,00:00:03.65,-680.66,664.55,284.67,-0.85,0.30,1.83,20.25,19.50,-49.20,33.64,89.97,
01/01/2000,00:00:03.66,-678.22,684.57,292.97,-0.12,-1.65,1.10,21.90,18.15,-49.05,33.64,90.02,
01/01/2000,00:00:03.67,-676.27,659.18,284.18,-2.07,-1.77,0.67,21.15,18.90,-49.05,33.78,90.06,
01/01/2000,00:00:03.68,-693.85,666.50,292.97,-2.01,-0.12,0.24,22.35,19.05,-49.20,33.68,90.15,
01/01/2000,00:00:03.69,-683.59,672.85,291.02,-3.35,-0.12,-0.67,19.80,19.50,-48.15,33.78,90.23,
01/01/2000,00:00:03.70,-691.41,668.95,290.04,-2.13,-1.16,1.52,19.80,19.50,-48.15,33.49,90.11,
01/01/2000,00:00:03.71,-675.78,667.48,289.06,-2.87,2.38,1.10,20.70,20.10,-48.00,33.83,90.16,
01/01/2000,00:00:03.72,-677.73,660.16,277.34,-0.37,1.40,1.10,21.45,19.65,-49.35,33.35,90.24,
01/01/2000,00:00:03.73,-668.95,678.71,278.32,-0.37,-0.24,0.24,20.40,20.10,-48.30,33.78,90.28,
01/01/2000,00:00:03.74,-683.59,668.95,276.37,-2.50,1.28,2.07,21.00,18.30,-49.20,33.88,90.36,
01/01/2000,00:00:03.75,-681.64,678.71,286.13,-2.26,1.28,-0.24,21.00,18.30,-49.20,33.68,90.40,
01/01/2000,00:00:03.77,-676.76,681.15,282.23,-1.59,1.65,-0.91,20.70,18.90,-47.55,33.44,90.29,
01/01/2000,00:00:03.78,-675.78,690.43,273.93,-1.71,2.01,-2.20,19.05,18.00,-47.70,33.64,90.37,
01/01/2000,00:00:03.78,-675.78,678.71,285.64,-1.10,0.61,-2.87,20.55,19.50,-48.15,33.83,90.41,
01/01/2000,00:00:03.79,-668.95,686.04,284.18,-0.55,0.91,-1.10,20.55,19.50,-48.15,33.88,90.49,
01/01/2000,00:00:03.80,-678.71,679.69,284.67,0.00,-2.26,1.40,20.40,18.90,-48.60,33.68,90.53,
01/01/2000,00:00:03.82,-677.73,666.99,286.13,0.55,-3.23,2.13,20.70,18.15,-48.30,33.88,90.45,
