rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:01.59,-55.18,351.56,-920.90,-2.89,-2.81,-2.31,-24.45,-36.45,-139.20,24.00,84.00,
01/01/2000,00:00:01.61,-62.99,370.12,-938.48,-3.29,-1.02,-0.37,-25.50,-36.45,-137.85,24.10,83.33,
01/01/2000,00:00:01.62,-68.36,393.55,-934.08,1.26,-1.41,7.87,-24.45,-35.25,-139.65,24.20,83.94,
01/01/2000,00:00:01.63,-73.24,370.12,-935.55,-2.81,-2.55,8.28,-24.75,-35.55,-139.20,24.10,84.81,
01/01/2000,00:00:01.64,-76.17,354.49,-925.78,-3.61,-2.61,5.61,-24.75,-35.55,-139.20,24.15,85.32,
01/01/2000,00:00:01.65,-69.34,375.98,-935.06,-5.78,-0.45,4.46,-24.75,-35.55,-139.20,24.00,86.09,
01/01/2000,00:00:01.66,-58.59,342.77,-928.22,-4.52,-1.83,2.88,-25.50,-36.00,-138.90,24.10,85.44,
01/01/2000,00:00:01.67,-47.85,350.59,-916.99,-3.25,-5.18,4.89,-24.45,-35.55,-139.20,24.10,86.15,
01/01/2000,00:00:01.68,-49.32,372.07,-926.27,-1.61,-3.92,1.13,-24.90,-35.40,-139.50,24.10,86.57,
01/01/2000,00:00:01.69,-65.43,366.70,-937.99,-1.38,-2.89,-3.20,-23.70,-35.25,-138.90,24.10,87.21,
01/01/2000,00:00:01.70,-56.15,359.38,-927.73,-5.20,-3.95,-2.99,-23.70,-35.25,-138.90,24.10,87.57,
01/01/2000,00:00:01.71,-72.27,356.93,-924.80,-4.56,-2.37,0.76,-24.90,-35.85,-138.75,24.10,87.19,
01/01/2000,00:00:01.72,-59.57,356.45,-922.85,-3.58,-1.66,0.39,-24.90,-36.15,-138.30,24.15,87.53,
01/01/2000,00:00:01.73,-49.32,348.63,-923.83,-3.79,-2.05,-0.08,-25.50,-34.50,-138.60,24.34,87.86,
01/01/2000,00:00:01.74,-50.78,372.07,-920.90,-1.87,-1.07,-0.15,-23.55,-35.10,-138.75,24.34,88.38,
01/01/2000,00:00:01.75,-74.71,363.77,-916.50,-2.21,-0.24,-1.37,-23.55,-35.10,-138.30,24.10,88.89,
01/01/2000,00:00:01.76,-70.31,368.65,-916.02,-1.78,-0.13,2.24,-23.55,-35.10,-138.30,24.20,88.31,
01/01/2000,00:00:01.78,-40.04,365.72,-911.13,-1.65,-1.04,1.81,-24.00,-34.50,-137.40,24.29,88.58,
01/01/2000,00:00:01.78,-46.88,391.60,-905.27,-1.50,0.93,1.11,-23.70,-36.00,-140.70,24.15,89.04,
01/01/2000,00:00:01.80,-52.25,378.42,-920.90,-1.56,-0.48,0.07,-24.90,-34.65,-138.30,24.00,89.29,
01/01/2000,00:00:01.80,-50.78,377.44,-915.53,-3.48,1.24,0.58,-25.20,-36.75,-138.15,24.34,89.72,
01/01/2000,00:00:01.82,-65.43,393.07,-922.36,-3.82,0.40,2.72,-25.20,-36.75,-138.15,24.34,89.94,
01/01/2000,00:00:01.83,-67.38,357.42,-930.66,-0.94,-0.45,0.12,-25.20,-35.55,-137.40,24.15,89.58,
01/01/2000,00:00:01.84,-79.10,364.75,-931.64,-1.89,-0.37,2.05,-25.20,-35.25,-138.90,24.10,89.80,
01/01/2000,00:00:01.85,-63.48,365.72,-928.71,-1.08,0.28,1.73,-24.60,-34.65,-138.30,24.15,90.18,
01/01/2000,00:00:01.86,-53.22,372.07,-930.66,0.19,-0.99,1.48,-24.30,-35.40,-138.30,24.29,90.37,
01/01/2000,00:00:01.89,-57.13,379.88,-902.34,-5.42,0.44,3.10,-24.30,-36.60,-138.75,24.29,87.04,
01/01/2000,00:00:01.91,-37.60,371.58,-915.04,-2.12,-0.41,-1.34,-26.10,-35.40,-138.00,24.20,85.41,
01/01/2000,00:00:01.92,-62.01,396.97,-925.78,-1.89,-1.49,-0.44,-24.30,-35.10,-139.05,24.15,85.66,
01/01/2000,00:00:01.93,-69.34,383.79,-924.32,-1.94,0.36,1.73,-24.30,-35.10,-139.05,24.20,86.06,
01/01/2000,00:00:01.94,-69.82,344.24,-929.20,-2.31,-2.44,1.42,-23.40,-34.50,-139.65,24.10,86.29,
01/01/2000,00:00:01.95,-82.03,351.56,-931.64,-0.58,-1.98,2.37,-24.60,-36.60,-138.75,24.29,86.67,
01/01/2000,00:00:01.97,-65.43,360.35,-912.60,-2.50,-2.89,3.30,-23.55,-35.10,-138.30,23.96,86.32,
01/01/2000,00:00:01.97,-48.34,375.49,-892.09,0.93,-1.65,0.02,-25.65,-36.15,-137.55,24.20,86.68,
01/01/2000,00:00:01.99,-41.99,381.84,-895.51,0.60,-1.50,-0.02,-25.65,-36.15,-137.55,24.29,86.89,
01/01/2000,00:00:01.99,-60.55,393.55,-888.18,1.89,-4.82,1.36,-23.10,-34.65,-139.05,23.86,87.23,
01/01/2000,00:00:02.00,-61.04,401.86,-907.23,-0.02,-2.63,0.79,-24.75,-35.55,-137.85,24.10,87.42,
01/01/2000,00:00:02.01,-66.89,393.07,-911.62,-1.44,-2.95,1.63,-24.45,-36.00,-139.20,24.15,87.22,
01/01/2000,00:00:02.02,-59.57,373.54,-908.69,-3.93,-0.18,0.53,-24.30,-34.65,-139.50,24.29,87.41,
01/01/2000,00:00:02.03,-50.29,370.61,-906.25,-1.60,1.03,-1.17,-24.30,-34.65,-139.50,24.00,87.72,
01/01/2000,00:00:02.04,-68.85,368.16,-952.64,-0.02,4.45,-2.27,-24.30,-34.65,-139.50,24.39,87.90,
01/01/2000,00:00:02.05,-62.50,354.00,-906.25,0.55,0.16,-2.17,-25.65,-36.60,-139.05,24.34,88.19,
01/01/2000,00:00:02.06,-58.11,369.63,-925.78,4.18,-0.82,-4.00,-25.35,-35.10,-140.10,24.29,88.36,
01/01/2000,00:00:02.07,-68.36,359.86,-922.85,4.74,-0.92,-2.23,-25.50,-34.80,-139.20,24.15,88.15,
01/01/2000,00:00:02.08,-61.04,371.58,-922.36,0.08,1.65,-3.43,-23.10,-35.85,-139.80,24.15,88.32,
01/01/2000,00:00:02.09,-62.99,387.70,-935.06,-1.72,-2.40,-1.75,-23.10,-35.85,-139.80,24.39,88.47,
01/01/2000,00:00:02.10,-45.90,400.88,-925.29,-1.52,-3.89,-1.04,-24.30,-34.35,-138.30,24.20,88.74,
01/01/2000,00:00:02.11,-55.18,408.20,-925.29,-2.48,-1.50,-1.63,-24.00,-35.25,-138.90,23.81,89.01,
01/01/2000,00:00:02.13,-70.31,377.93,-928.22,-1.86,-5.84,-0.32,-24.30,-35.85,-138.75,24.15,88.69,
01/01/2000,00:00:02.14,-57.62,383.30,-930.18,0.08,-3.67,-3.08,-24.90,-35.10,-139.50,24.34,88.83,
01/01/2000,00:00:02.14,-64.45,366.21,-923.34,1.55,-1.24,-1.59,-24.90,-35.10,-139.50,24.20,89.08,
01/01/2000,00:00:02.15,-62.01,356.45,-917.97,2.80,-0.05,-0.72,-23.70,-34.80,-140.40,24.34,89.22,
01/01/2000,00:00:02.16,-65.92,360.84,-916.02,3.27,2.26,-2.51,-24.00,-34.80,-137.85,24.39,89.46,
01/01/2000,00:00:02.18,-65.92,373.05,-915.53,3.05,1.63,-7.33,-23.10,-34.65,-139.50,24.39,89.16,
01/01/2000,00:00:02.19,-55.18,390.62,-916.50,6.52,0.00,-4.71,-25.20,-36.00,-138.15,24.00,89.39,
01/01/2000,00:00:02.20,-59.08,386.72,-922.36,6.09,1.51,-9.08,-24.75,-35.55,-138.60,24.48,89.52,
01/01/2000,00:00:02.21,-60.06,394.04,-926.76,4.44,3.84,-7.30,-24.75,-35.55,-138.60,24.20,89.74,
01/01/2000,00:00:02.22,-68.85,388.67,-930.18,2.10,1.58,-9.99,-24.75,-36.75,-139.95,24.29,89.86,
01/01/2000,00:00:02.23,-51.76,354.49,-916.50,-0.08,0.18,-8.07,-23.70,-35.55,-137.40,24.10,89.67,
01/01/2000,00:00:02.24,-63.96,342.77,-919.43,3.28,1.79,-7.89,-23.10,-34.65,-138.30,24.39,89.79,
01/01/2000,00:00:02.25,-75.20,371.09,-918.95,4.03,-1.34,-12.11,-23.10,-34.65,-138.30,24.29,89.90,
01/01/2000,00:00:02.26,-57.62,349.61,-932.62,5.89,-2.37,-14.85,-23.10,-34.65,-138.30,24.39,90.11,
01/01/2000,00:00:02.27,-69.34,343.26,-938.96,6.77,-1.97,-16.34,-24.45,-35.55,-140.40,24.29,90.22,
01/01/2000,00:00:02.28,-51.27,341.80,-967.29,7.63,1.20,-15.47,-24.30,-36.90,-138.75,24.29,90.03,
01/01/2000,00:00:02.29,-68.85,364.26,-946.78,3.95,-1.46,-13.10,-25.65,-35.40,-139.50,24.39,90.14,
01/01/2000,00:00:02.30,-58.11,370.12,-942.87,5.79,-4.55,-8.44,-25.50,-37.20,-138.15,24.10,90.34,
01/01/2000,00:00:02.31,-76.66,367.68,-955.57,3.98,-3.24,-8.19,-25.50,-37.20,-138.15,24.20,90.44,
01/01/2000,00:00:02.32,-63.48,342.29,-952.64,5.10,-7.44,-3.35,-24.30,-35.40,-138.75,24.15,90.63,
01/01/2000,00:00:02.33,-52.25,346.19,-975.59,3.29,-6.31,2.54,-24.00,-37.20,-138.60,24.29,90.72,
01/01/2000,00:00:02.34,-63.48,364.75,-1008.79,-1.62,-14.53,9.58,-24.75,-37.20,-139.20,24.10,90.54,
01/01/2000,00:00:02.35,-61.04,410.16,-937.50,0.84,-30.08,23.24,-25.35,-36.60,-138.75,24.15,90.64,
01/01/2000,00:00:02.36,-95.70,329.59,-1040.04,2.44,-56.40,36.56,-23.55,-36.90,-138.00,24.39,90.73,
01/01/2000,00:00:02.39,-143.07,418.46,-1061.04,11.82,-89.53,36.94,-23.55,-37.65,-136.95,24.29,89.00,
01/01/2000,00:00:02.41,-95.21,457.03,-980.96,9.16,-103.15,38.45,-22.05,-36.15,-137.55,24.39,88.85,
01/01/2000,00:00:02.42,-32.23,410.16,-834.96,18.65,-94.46,32.29,-22.05,-36.15,-137.55,24.39,88.70,
01/01/2000,00:00:02.43,-70.31,445.31,-829.59,13.80,-89.03,34.56,-22.05,-36.15,-137.55,24.29,88.81,
01/01/2000,00:00:02.44,-88.87,524.90,-823.73,18.76,-87.16,25.51,-19.05,-35.85,-136.50,24.34,88.91,
01/01/2000,00:00:02.45,-88.87,388.18,-851.56,18.37,-79.93,24.88,-18.60,-35.55,-137.40,24.20,89.09,
01/01/2000,00:00:02.46,-126.46,401.86,-844.73,12.17,-77.07,33.82,-19.65,-36.75,-137.40,24.34,89.19,
01/01/2000,00:00:02.47,-157.71,391.11,-862.30,8.89,-69.86,34.12,-17.85,-36.00,-137.10,24.29,89.05,
01/01/2000,00:00:02.48,-169.92,386.23,-846.68,10.31,-62.80,34.71,-17.85,-36.00,-137.10,24.39,89.14,
01/01/2000,00:00:02.49,-186.04,406.25,-828.61,4.76,-57.00,38.76,-16.50,-36.60,-135.75,24.48,89.24,
01/01/2000,00:00:02.50,-189.45,411.62,-805.66,6.66,-45.46,28.65,-16.50,-37.35,-135.75,23.86,89.41,
01/01/2000,00:00:02.51,-213.87,404.79,-839.36,2.85,-38.21,28.28,-16.95,-37.65,-135.15,24.10,89.58,
01/01/2000,00:00:02.52,-236.82,381.84,-840.82,-5.65,-26.18,33.52,-16.05,-36.75,-135.30,24.34,89.36,
01/01/2000,00:00:02.53,-261.23,342.29,-853.52,-3.73,-19.69,23.76,-16.05,-36.75,-135.30,24.53,89.45,
01/01/2000,00:00:02.54,-260.25,340.33,-863.28,-0.20,-9.35,20.20,-14.70,-36.15,-134.70,24.48,89.61,
01/01/2000,00:00:02.55,-263.67,330.08,-868.65,-1.50,-4.74,22.41,-15.30,-34.80,-134.85,24.20,89.70,
01/01/2000,00:00:02.56,-269.04,341.80,-901.86,2.85,2.31,17.90,-14.40,-34.80,-134.85,24.20,89.86,
01/01/2000,00:00:02.58,-299.32,347.17,-952.64,-0.56,2.75,24.52,-15.90,-36.15,-133.95,24.20,89.65,
01/01/2000,00:00:02.58,-310.06,351.07,-993.65,-7.79,2.00,25.08,-15.90,-36.15,-133.95,24.29,89.73,
01/01/2000,00:00:02.59,-321.29,299.32,-1039.06,-3.30,-4.91,17.51,-14.40,-34.35,-134.70,24.39,89.89,
01/01/2000,00:00:02.60,-282.71,273.93,-1031.25,1.18,-7.86,16.47,-15.30,-36.00,-133.80,24.20,89.97,
01/01/2000,00:00:02.61,-245.61,264.16,-1019.53,4.12,-11.16,15.54,-13.80,-34.80,-134.85,24.53,90.12,
01/01/2000,00:00:02.63,-242.19,298.34,-1003.42,12.08,-9.18,14.12,-13.50,-35.55,-134.85,24.39,89.91,
01/01/2000,00:00:02.64,-215.82,289.06,-1011.23,22.25,-7.92,10.89,-16.05,-34.50,-133.80,24.48,90.06,
01/01/2000,00:00:02.65,-209.96,272.46,-1011.23,30.73,-2.21,11.76,-16.05,-34.50,-133.80,24.63,90.14,
01/01/2000,00:00:02.66,-226.56,288.09,-1060.06,35.85,-2.04,11.21,-15.45,-37.35,-135.15,24.39,90.28,
01/01/2000,00:00:02.67,-290.04,326.17,-1068.85,32.76,-8.37,19.09,-14.85,-36.75,-134.85,24.39,90.36,
01/01/2000,00:00:02.68,-315.43,308.59,-1077.64,37.09,-16.26,17.12,-15.15,-36.90,-134.85,24.48,90.16,
01/01/2000,00:00:02.69,-320.31,300.29,-1056.64,36.27,-22.34,19.11,-15.15,-36.90,-134.40,24.39,90.30,
01/01/2000,00:00:02.70,-338.87,325.68,-1034.67,33.17,-28.80,21.50,-16.50,-37.65,-134.40,24.29,90.37,
01/01/2000,00:00:02.71,-346.68,321.29,-1025.88,37.11,-33.79,21.75,-16.50,-37.65,-134.40,24.48,90.51,
01/01/2000,00:00:02.72,-337.89,254.88,-995.12,50.68,-37.09,6.76,-13.95,-36.15,-134.70,24.34,90.58,
01/01/2000,00:00:02.73,-298.83,280.76,-962.89,64.85,-33.89,6.06,-13.80,-37.95,-132.45,24.48,90.45,
01/01/2000,00:00:02.74,-325.20,328.61,-930.66,64.84,-32.29,5.47,-13.50,-37.95,-134.25,24.53,90.52,
01/01/2000,00:00:02.75,-267.09,267.58,-850.59,77.43,-24.11,-4.37,-13.50,-37.95,-134.25,24.39,90.65,
01/01/2000,00:00:02.76,-211.43,174.32,-807.62,103.60,-4.67,-22.63,-11.85,-38.40,-133.65,24.39,90.72,
01/01/2000,00:00:02.77,-206.54,176.27,-800.78,119.98,12.44,-27.99,-12.60,-38.10,-133.35,24.34,90.85,
01/01/2000,00:00:02.78,-311.52,117.68,-921.88,149.51,35.54,-46.31,-13.95,-40.80,-133.65,24.53,90.66,
01/01/2000,00:00:02.79,-301.76,14.16,-956.05,189.43,48.34,-71.05,-13.20,-40.80,-132.60,24.34,90.72,
01/01/2000,00:00:02.80,-265.62,-24.41,-1027.34,211.02,53.07,-60.95,-13.05,-43.20,-134.25,24.34,90.85,
01/01/2000,00:00:02.81,-343.75,-132.81,-1072.75,250.13,65.42,-76.17,-13.05,-43.20,-134.25,24.39,90.91,
01/01/2000,00:00:02.82,-318.36,-68.36,-1065.92,250.13,65.53,-87.24,-14.55,-45.45,-132.45,24.34,91.03,
01/01/2000,00:00:02.84,-436.52,335.94,-1048.34,250.13,54.72,-65.50,-15.30,-48.90,-131.70,24.39,90.85,
01/01/2000,00:00:02.85,-366.21,24.41,-1050.78,250.13,41.89,-90.89,-15.30,-52.35,-131.70,24.39,90.91,
01/01/2000,00:00:02.85,-268.55,125.49,-921.39,246.53,29.90,-88.63,-16.50,-51.75,-132.60,24.39,91.03,
01/01/2000,00:00:02.86,-204.10,129.39,-754.39,207.50,24.38,-65.11,-16.50,-51.75,-132.60,24.10,91.09,
01/01/2000,00:00:02.90,-121.58,-55.18,-666.50,159.27,42.98,-50.21,-18.90,-58.80,-129.15,24.48,89.91,
01/01/2000,00:00:02.92,-118.16,-146.48,-699.71,121.94,49.73,-48.77,-18.90,-60.30,-128.85,24.53,89.29,
01/01/2000,00:00:02.93,-149.90,-113.28,-724.12,88.21,37.40,-24.91,-20.40,-61.50,-127.35,24.63,89.35,
01/01/2000,00:00:02.94,-208.01,-186.52,-788.09,57.62,22.56,-10.44,-20.25,-61.20,-126.45,24.53,89.48,
01/01/2000,00:00:02.95,-110.84,-294.43,-777.34,46.71,13.10,-14.81,-20.55,-62.40,-126.45,24.53,89.54,
01/01/2000,00:00:02.96,-22.95,-378.91,-790.04,41.42,14.81,-10.56,-21.30,-62.70,-127.20,24.29,89.66,
01/01/2000,00:00:02.97,17.09,-504.39,-810.06,64.09,29.81,-22.68,-21.00,-62.40,-126.00,24.48,89.51,
01/01/2000,00:00:02.98,8.79,-448.73,-839.84,77.79,42.59,-32.60,-21.00,-62.40,-126.00,24.39,89.57,
01/01/2000,00:00:02.99,-27.34,-402.34,-874.51,79.82,50.34,-26.18,-21.45,-63.30,-126.30,24.15,89.69,
01/01/2000,00:00:03.00,-102.05,-313.96,-935.06,67.21,48.30,-19.60,-20.70,-64.05,-125.10,24.39,89.75,
01/01/2000,00:00:03.01,-147.95,-320.31,-988.77,54.96,37.08,-12.98,-22.35,-65.10,-125.40,24.72,89.87,
01/01/2000,00:00:03.02,-92.29,-358.40,-934.08,51.03,34.37,-20.05,-22.95,-65.25,-125.55,24.53,89.98,
01/01/2000,00:00:03.03,-43.46,-361.33,-875.98,38.70,42.82,-14.91,-22.95,-65.25,-125.55,24.53,89.83,
01/01/2000,00:00:03.04,-99.61,-382.81,-916.50,22.14,38.55,-7.19,-22.95,-65.25,-125.55,24.53,89.89,
01/01/2000,00:00:03.05,-122.07,-429.20,-960.45,10.44,26.13,-3.15,-22.20,-65.25,-124.50,24.39,90.00,
01/01/2000,00:00:03.06,-94.73,-456.05,-958.50,-4.45,13.74,5.22,-22.95,-66.00,-124.50,24.53,90.06,
01/01/2000,00:00:03.07,-70.80,-458.01,-927.25,-24.02,0.50,25.47,-22.95,-67.20,-124.80,24.39,90.17,
01/01/2000,00:00:03.08,-87.89,-456.54,-923.34,-52.32,-17.36,52.35,-24.30,-66.60,-123.90,24.48,90.02,
01/01/2000,00:00:03.09,-157.71,-480.96,-1019.04,-65.70,-37.41,70.02,-24.30,-66.60,-123.90,24.63,90.07,
01/01/2000,00:00:03.10,-223.14,-501.46,-1126.95,-100.44,-75.48,103.57,-23.10,-64.65,-125.40,24.48,90.18,
01/01/2000,00:00:03.11,-205.08,-556.64,-1110.84,-144.78,-123.05,153.71,-22.35,-65.10,-124.95,24.39,90.24,
01/01/2000,00:00:03.12,-91.80,-505.37,-981.93,-174.47,-152.25,187.76,-20.55,-63.45,-126.00,24.39,90.34,
01/01/2000,00:00:03.14,-26.86,-252.44,-796.39,-223.44,-174.27,235.13,-19.35,-62.55,-126.60,24.39,90.20,
01/01/2000,00:00:03.14,-148.93,-63.96,-807.62,-250.14,-180.40,250.13,-19.35,-62.55,-126.60,24.10,90.25,
01/01/2000,00:00:03.15,-219.24,40.04,-858.40,-250.14,-188.84,248.75,-13.05,-58.80,-127.05,24.53,90.35,
01/01/2000,00:00:03.16,-271.48,163.57,-942.87,-250.14,-187.15,234.24,-12.30,-55.35,-127.65,24.53,90.41,
01/01/2000,00:00:03.18,-365.23,-30.27,-1039.06,-216.52,-162.66,179.82,-10.65,-53.70,-127.50,24.15,90.31,
01/01/2000,00:00:03.19,-325.68,-179.20,-993.65,-170.51,-144.67,148.06,-9.00,-50.40,-127.35,24.53,90.36,
01/01/2000,00:00:03.20,-301.76,-137.21,-879.88,-106.28,-110.60,110.40,-9.00,-50.40,-127.35,24.29,90.42,
01/01/2000,00:00:03.21,-304.20,-86.43,-770.02,-64.55,-78.16,86.99,-6.15,-47.70,-127.35,24.39,90.52,
01/01/2000,00:00:03.22,-389.16,149.41,-711.43,-48.98,-49.42,74.99,-5.40,-46.95,-125.85,24.39,90.62,
01/01/2000,00:00:03.23,-544.43,319.82,-741.21,-47.15,-29.53,65.04,-5.10,-46.20,-124.05,24.63,90.43,
01/01/2000,00:00:03.24,-578.12,323.24,-730.47,-51.50,-22.68,61.69,-6.00,-44.55,-126.00,24.39,90.52,
01/01/2000,00:00:03.25,-576.66,343.75,-702.64,-60.64,-16.11,67.67,-6.00,-44.55,-126.00,24.10,90.57,
01/01/2000,00:00:03.26,-603.52,291.02,-774.41,-64.75,-10.24,69.66,-6.00,-44.55,-126.00,24.63,90.67,
01/01/2000,00:00:03.27,-678.22,206.05,-850.10,-35.02,-2.38,42.04,-4.35,-43.95,-125.85,24.63,90.72,
01/01/2000,00:00:03.28,-575.20,265.62,-802.73,8.50,18.87,12.02,-4.80,-41.85,-124.95,24.53,90.63,
01/01/2000,00:00:03.29,-525.88,201.66,-805.66,24.74,36.86,-8.05,-4.50,-43.05,-125.70,24.48,90.67,
01/01/2000,00:00:03.30,-392.58,11.72,-785.16,90.42,76.72,-58.70,-4.50,-43.05,-125.70,24.53,90.77,
01/01/2000,00:00:03.31,-266.11,77.64,-696.29,144.78,130.73,-97.82,-4.50,-43.05,-125.70,24.48,90.82,
01/01/2000,00:00:03.32,-354.49,180.18,-780.27,158.59,167.53,-110.35,-5.40,-43.20,-126.60,24.53,90.91,
01/01/2000,00:00:03.33,-512.70,150.88,-944.34,156.22,171.11,-122.98,-6.75,-44.85,-126.75,24.39,90.96,
01/01/2000,00:00:03.34,-544.43,15.14,-1118.16,121.56,137.17,-118.31,-8.55,-46.80,-126.45,24.53,90.82,
01/01/2000,00:00:03.35,-509.77,-159.18,-1190.92,88.26,103.15,-97.96,-9.45,-48.90,-127.65,24.63,90.91,
01/01/2000,00:00:03.36,-434.08,-380.37,-1213.87,66.93,67.15,-73.33,-9.45,-48.90,-127.65,24.53,90.95,
01/01/2000,00:00:03.37,-244.63,-471.68,-1148.44,49.19,44.85,-34.50,-10.50,-49.35,-127.65,24.48,91.04,
01/01/2000,00:00:03.40,-146.97,-263.18,-995.12,13.99,-12.10,27.28,-11.25,-51.90,-127.65,24.39,90.11,
01/01/2000,00:00:03.43,-21.00,-214.36,-837.89,3.81,-9.78,21.53,-10.95,-50.85,-128.85,24.39,89.64,
01/01/2000,00:00:03.44,8.79,-176.27,-816.41,5.73,2.53,13.73,-10.50,-52.35,-127.05,24.39,89.73,
01/01/2000,00:00:03.44,29.30,-147.46,-821.78,7.18,11.34,8.60,-12.00,-50.85,-127.65,24.39,89.78,
01/01/2000,00:00:03.45,37.11,-130.86,-861.33,6.18,12.93,4.31,-10.50,-51.60,-127.35,24.39,89.87,
01/01/2000,00:00:03.46,76.17,-137.70,-895.51,0.82,13.89,6.95,-9.75,-51.60,-127.05,24.39,89.92,
01/01/2000,00:00:03.48,195.31,-178.71,-893.07,-5.92,6.22,10.94,-10.95,-50.10,-128.10,24.53,89.84,
01/01/2000,00:00:03.49,286.13,-149.41,-884.77,-9.31,0.34,20.87,-11.40,-51.30,-128.55,24.15,89.89,
01/01/2000,00:00:03.50,402.34,-124.51,-814.45,-21.37,-7.76,36.09,-10.20,-51.15,-129.45,24.53,89.93,
01/01/2000,00:00:03.51,515.62,-119.14,-766.11,-37.52,-10.56,50.85,-10.20,-50.10,-129.15,24.53,90.02,
01/01/2000,00:00:03.52,659.67,-110.84,-713.38,-46.92,-10.15,68.17,-11.40,-49.80,-129.30,24.48,90.11,
01/01/2000,00:00:03.53,752.44,-230.96,-715.82,-47.43,0.94,85.34,-11.40,-49.80,-129.30,24.34,89.99,
01/01/2000,00:00:03.54,816.41,-241.21,-725.10,-34.85,14.94,85.45,-9.45,-46.95,-129.45,24.53,90.04,
01/01/2000,00:00:03.55,843.75,-189.45,-752.93,-20.56,25.04,92.63,-10.35,-47.25,-129.00,24.39,90.12,
01/01/2000,00:00:03.56,831.05,-182.13,-809.08,-12.98,28.27,103.96,-9.45,-48.90,-128.40,24.53,90.17,
01/01/2000,00:00:03.57,815.43,-186.04,-855.96,-0.75,28.31,106.89,-9.45,-47.70,-129.15,24.68,90.25,
01/01/2000,00:00:03.58,829.59,22.46,-861.33,7.09,39.02,119.05,-9.30,-47.25,-128.55,24.39,90.13,
01/01/2000,00:00:03.59,708.50,52.73,-938.48,9.81,41.05,125.79,-9.30,-47.25,-128.55,24.53,90.18,
01/01/2000,00:00:03.60,730.96,143.07,-937.01,17.36,48.00,118.24,-9.45,-46.95,-128.10,24.39,90.26,
01/01/2000,00:00:03.61,791.50,146.00,-875.00,19.35,69.40,121.58,-8.85,-46.05,-130.05,24.39,90.31,
01/01/2000,00:00:03.62,812.01,175.29,-948.73,19.53,90.63,133.82,-8.55,-44.85,-128.55,24.39,90.39,
01/01/2000,00:00:03.63,613.77,216.80,-1155.27,26.37,120.89,137.16,-8.85,-43.35,-129.75,24.48,90.27,
01/01/2000,00:00:03.64,576.66,249.51,-1268.55,33.40,133.23,134.65,-8.85,-43.35,-129.75,24.53,90.31,
01/01/2000,00:00:03.65,547.36,234.38,-1314.45,40.65,144.40,125.26,-10.35,-43.80,-131.10,24.39,90.40,
