rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:01.62,-351.56,873.05,-217.29,3.60,4.39,5.12,-1.20,-11.55,-78.75,31.91,83.056,
01/01/2000,00:00:01.63,-343.26,878.91,-222.17,5.0,3.66,4.88,-2.55,-10.50,-76.35,31.67,83.333,
01/01/2000,00:00:01.64,-333.01,873.54,-220.21,5.91,4.27,0.73,-2.70,-11.10,-77.25,31.67,83.591,
01/01/2000,00:00:01.65,-334.96,882.32,-214.84,2.32,4.88,4.39,-4.50,-11.40,-78.90,31.91,83.832,
01/01/2000,00:00:01.66,-337.40,868.16,-208.01,5.18,6.28,1.34,-2.55,-12.60,-78.15,31.53,84.302,
01/01/2000,00:00:01.67,-324.22,883.79,-217.29,2.26,3.66,1.83,-2.55,-12.60,-78.15,32.10,84.507,
01/01/2000,00:00:01.68,-325.20,882.32,-202.64,2.56,1.89,2.93,-2.55,-12.60,-78.15,31.91,84.932,
01/01/2000,00:00:01.69,-317.38,874.51,-221.19,1.77,3.05,0.37,-3.0,-11.40,-77.85,32.06,85.106,
01/01/2000,00:00:01.70,-316.41,888.18,-212.89,4.39,0.24,-0.12,-2.40,-12.75,-78.30,32.10,85.271,
01/01/2000,00:00:01.71,-314.45,886.72,-212.89,3.17,-1.95,-0.06,-3.0,-12.15,-77.10,31.77,85.427,
01/01/2000,00:00:01.72,-314.45,889.16,-217.29,0.61,0.49,1.89,-3.90,-12.30,-78.0,31.91,85.784,
01/01/2000,00:00:01.73,-311.04,870.61,-218.75,-0.49,-1.46,-0.98,-3.30,-10.50,-78.90,31.86,85.919,
01/01/2000,00:00:01.74,-328.13,896.97,-228.03,-1.89,-1.22,0.30,-3.90,-12.0,-78.75,31.91,86.047,
01/01/2000,00:00:01.76,-331.54,885.25,-228.03,-2.20,-1.95,-2.44,-3.90,-12.0,-78.75,31.86,86.168,
01/01/2000,00:00:01.77,-322.27,895.02,-218.75,2.07,0.55,1.40,-3.90,-12.0,-78.75,31.77,86.283,
01/01/2000,00:00:01.78,-337.40,897.95,-215.82,-0.30,0.61,-0.61,-2.40,-11.55,-76.50,31.91,86.580,
01/01/2000,00:00:01.79,-330.57,881.84,-221.68,-2.07,-2.68,2.74,-3.15,-11.55,-77.55,31.86,86.681,
01/01/2000,00:00:01.80,-333.01,877.44,-216.31,-0.06,-1.34,2.38,-1.65,-12.0,-78.0,31.77,86.777,
01/01/2000,00:00:01.81,-322.75,892.58,-224.61,-4.33,-0.43,-0.67,-1.80,-12.15,-76.35,32.10,86.869,
01/01/2000,00:00:01.82,-338.38,893.07,-218.26,-3.17,0.37,-0.30,-1.80,-11.70,-78.15,31.77,86.957,
01/01/2000,00:00:01.84,-333.98,900.39,-226.56,-6.40,-1.04,-2.87,-3.30,-12.60,-77.85,31.72,86.372,
01/01/2000,00:00:01.85,-336.91,894.53,-228.03,-3.96,0.43,-1.46,-3.30,-12.60,-77.85,31.72,86.304,
01/01/2000,00:00:01.86,-326.17,892.09,-230.47,-2.62,0.67,1.95,-1.65,-11.10,-78.30,31.91,86.397,
01/01/2000,00:00:01.87,-324.22,881.84,-223.63,-2.87,-1.22,2.93,-3.60,-12.0,-78.0,31.77,86.331,
01/01/2000,00:00:01.88,-340.33,889.65,-226.56,-4.15,1.04,1.46,-3.75,-12.60,-78.60,31.58,86.572,
01/01/2000,00:00:01.89,-332.03,894.04,-225.59,-2.07,1.28,1.10,-2.55,-12.60,-78.60,31.91,86.655,
01/01/2000,00:00:01.90,-322.75,893.07,-235.35,-1.77,-0.61,4.33,-3.15,-12.30,-77.55,32.01,86.882,
01/01/2000,00:00:01.91,-326.66,883.79,-229.00,-2.13,2.93,1.22,-2.40,-11.55,-78.30,31.67,86.957,
01/01/2000,00:00:01.92,-316.89,892.09,-229.00,-2.80,-0.73,-0.30,-2.55,-12.90,-78.15,32.01,87.028,
01/01/2000,00:00:01.94,-312.50,904.30,-250.0,-2.32,2.44,-2.62,-2.55,-12.90,-78.15,31.72,87.097,
01/01/2000,00:00:01.94,-315.92,898.93,-225.10,-3.96,-0.43,-0.98,-3.0,-12.15,-78.60,31.91,87.163,
01/01/2000,00:00:01.96,-333.01,899.90,-228.03,-3.84,1.40,0.18,-3.60,-11.55,-79.50,31.86,87.227,
01/01/2000,00:00:01.97,-329.10,894.04,-233.89,-3.05,-0.91,-0.85,-1.80,-10.95,-77.85,32.01,87.423,
01/01/2000,00:00:01.97,-327.15,901.37,-240.23,-1.65,3.72,0.24,-3.0,-12.15,-77.40,32.10,87.481,
01/01/2000,00:00:01.99,-330.57,897.95,-246.58,-0.06,0.98,2.01,-2.40,-11.10,-78.30,32.01,87.407,
01/01/2000,00:00:02.00,-311.04,893.55,-237.79,-3.29,2.74,1.40,-3.75,-10.50,-76.65,31.86,87.591,
01/01/2000,00:00:02.00,-312.50,911.62,-233.89,-4.09,2.13,1.28,-3.15,-12.0,-78.0,31.67,87.644,
01/01/2000,00:00:02.01,-312.99,904.30,-219.73,-1.65,2.32,0.18,-3.15,-12.0,-78.0,32.01,87.819,
01/01/2000,00:00:02.02,-311.04,904.30,-228.52,-2.13,0.98,2.20,-3.15,-12.0,-78.0,32.01,87.866,
01/01/2000,00:00:02.03,-311.04,909.18,-241.21,-1.59,-0.55,0.18,-2.25,-11.40,-77.85,31.91,87.912,
01/01/2000,00:00:02.04,-302.73,896.00,-236.33,-0.49,2.50,4.02,-3.60,-12.75,-77.25,31.77,87.957,
01/01/2000,00:00:02.05,-321.78,894.53,-236.82,1.34,0.67,2.87,-3.75,-10.20,-76.65,32.06,88.117,
01/01/2000,00:00:02.06,-320.31,893.55,-236.82,-0.43,-1.95,0.85,-2.70,-12.75,-77.55,31.86,88.158,
01/01/2000,00:00:02.07,-320.80,900.39,-237.79,-0.12,-3.05,-0.67,-2.55,-12.15,-76.35,32.10,88.312,
01/01/2000,00:00:02.08,-321.29,913.09,-239.75,-0.49,1.16,-1.28,-3.60,-11.55,-76.20,31.77,88.235,
01/01/2000,00:00:02.10,-319.34,909.67,-237.30,-0.43,-1.16,-0.67,-3.60,-11.55,-76.20,32.01,88.272,
01/01/2000,00:00:02.11,-318.36,900.39,-232.91,-1.89,-0.49,-3.84,-3.60,-11.55,-76.20,31.86,88.308,
01/01/2000,00:00:02.12,-325.20,917.97,-234.38,1.59,-0.49,0.18,-1.65,-12.0,-78.30,31.91,88.452,
01/01/2000,00:00:02.13,-326.66,913.57,-234.38,1.28,0.24,-0.73,-1.95,-11.10,-78.0,32.10,88.485,
01/01/2000,00:00:02.14,-320.80,892.09,-225.10,1.65,0.12,-2.80,-2.25,-10.95,-77.40,31.86,88.623,
01/01/2000,00:00:02.15,-312.50,893.07,-214.36,0.79,-3.84,1.59,-2.40,-12.30,-77.55,31.77,88.548,
01/01/2000,00:00:02.16,-316.41,883.30,-225.10,1.46,-2.26,1.34,-3.30,-11.70,-76.65,32.01,88.578,
01/01/2000,00:00:02.17,-307.13,889.16,-231.45,2.01,-0.30,0.91,-3.30,-12.15,-77.40,31.91,88.710,
01/01/2000,00:00:02.18,-307.62,909.18,-226.07,3.48,-3.23,-0.49,-3.30,-12.15,-77.40,31.91,88.737,
01/01/2000,00:00:02.19,-308.59,884.28,-233.89,2.07,-1.46,0.91,-3.30,-12.15,-77.40,31.72,88.764,
01/01/2000,00:00:02.20,-309.08,901.37,-220.70,1.22,-2.07,1.95,-2.40,-11.55,-78.0,31.86,88.790,
01/01/2000,00:00:02.22,-304.69,889.16,-223.14,2.13,-2.26,2.20,-3.60,-12.30,-77.25,31.72,88.816,
01/01/2000,00:00:02.23,-301.76,900.39,-223.63,3.90,-5.61,2.07,-1.95,-12.0,-77.55,31.86,88.937,
01/01/2000,00:00:02.24,-316.41,898.44,-240.72,3.54,-6.10,2.99,-3.60,-11.55,-78.75,32.10,88.960,
01/01/2000,00:00:02.25,-312.50,880.86,-217.77,4.02,-7.99,1.77,-2.55,-11.40,-76.65,31.91,89.077,
01/01/2000,00:00:02.26,-302.73,888.18,-220.70,4.63,-5.73,0.0,-2.55,-12.60,-77.40,31.91,89.005,
01/01/2000,00:00:02.27,-313.96,892.09,-216.31,2.20,-8.60,-0.12,-2.55,-12.60,-77.40,31.91,89.119,
01/01/2000,00:00:02.28,-305.66,896.48,-213.38,5.55,-6.10,0.73,-2.55,-12.60,-77.40,32.01,89.139,
01/01/2000,00:00:02.29,-325.68,898.93,-222.17,3.41,-10.43,-1.34,-3.60,-12.30,-78.75,31.72,89.159,
01/01/2000,00:00:02.30,-327.15,866.21,-224.61,3.90,-7.38,1.28,-1.80,-12.60,-77.85,31.91,89.268,
01/01/2000,00:00:02.31,-329.59,885.25,-226.56,2.87,-6.89,-0.91,-1.80,-12.15,-77.10,32.01,89.286,
01/01/2000,00:00:02.33,-320.80,883.79,-220.70,1.28,-5.06,-2.38,-3.30,-11.40,-77.85,31.91,88.780,
01/01/2000,00:00:02.34,-317.87,890.14,-223.63,0.67,-4.76,-0.43,-3.30,-13.65,-78.90,31.86,88.717,
01/01/2000,00:00:02.35,-306.64,889.16,-215.33,3.54,-7.93,3.05,-3.0,-11.40,-77.10,31.91,88.740,
01/01/2000,00:00:02.36,-317.38,883.79,-226.56,2.50,-6.52,-0.18,-3.0,-11.40,-77.10,32.10,88.763,
01/01/2000,00:00:02.37,-314.45,899.41,-222.17,1.52,-6.04,0.67,-1.80,-11.40,-78.60,31.86,88.868,
01/01/2000,00:00:02.39,-310.06,889.65,-211.43,0.98,-5.49,0.18,-1.95,-13.05,-78.0,32.01,88.807,
01/01/2000,00:00:02.40,-307.62,908.69,-222.17,0.67,-8.17,-1.40,-2.70,-12.0,-78.30,31.72,88.909,
01/01/2000,00:00:02.41,-308.11,906.25,-205.57,3.90,-8.66,0.79,-3.0,-9.75,-77.85,32.01,88.929,
01/01/2000,00:00:02.42,-327.64,895.51,-208.50,1.34,-10.06,2.93,-1.65,-11.10,-78.75,31.72,89.029,
01/01/2000,00:00:02.43,-314.94,893.55,-214.84,0.0,-10.55,0.49,-3.15,-13.95,-78.30,31.91,89.047,
01/01/2000,00:00:02.44,-318.36,896.48,-219.73,1.28,-9.33,-1.95,-3.15,-13.95,-78.30,32.06,88.987,
01/01/2000,00:00:02.45,-329.10,890.14,-214.84,-1.10,-9.33,4.02,-3.15,-13.95,-78.30,31.91,89.083,
01/01/2000,00:00:02.46,-331.54,884.77,-217.29,-2.13,-7.68,3.29,-2.40,-12.0,-77.25,31.91,89.100,
01/01/2000,00:00:02.47,-338.87,893.55,-216.80,-1.16,-9.21,0.12,-1.20,-12.30,-79.05,31.91,89.117,
01/01/2000,00:00:02.48,-312.01,883.79,-211.91,-2.80,-6.65,0.55,-2.25,-13.35,-78.60,32.01,89.210,
01/01/2000,00:00:02.49,-334.96,887.21,-221.19,-1.59,-8.29,4.45,-3.15,-12.0,-78.0,32.10,89.151,
01/01/2000,00:00:02.50,-319.34,896.00,-223.63,-2.20,-7.13,0.0,-3.0,-12.60,-77.85,31.91,89.241,
01/01/2000,00:00:02.52,-329.10,906.74,-215.33,-2.13,-6.28,0.24,-1.80,-14.10,-78.90,31.91,89.256,
01/01/2000,00:00:02.53,-334.96,890.14,-216.31,0.30,-7.26,4.27,-1.80,-14.10,-78.90,31.91,89.271,
01/01/2000,00:00:02.54,-324.22,894.53,-226.07,-1.04,-5.61,1.28,-1.80,-14.10,-78.90,32.01,89.358,
01/01/2000,00:00:02.55,-328.61,896.00,-216.31,0.06,-7.87,5.55,-2.25,-12.90,-77.10,31.77,89.372,
01/01/2000,00:00:02.56,-331.05,894.53,-228.52,-3.66,-3.90,0.61,-0.90,-12.75,-78.0,31.91,89.314,
01/01/2000,00:00:02.57,-320.80,893.07,-210.94,-3.90,-5.06,3.60,-2.25,-12.60,-78.15,32.06,89.399,
01/01/2000,00:00:02.58,-339.84,900.88,-213.87,-2.80,-2.32,1.04,-1.50,-10.95,-79.35,31.91,89.412,
01/01/2000,00:00:02.59,-322.75,880.37,-228.03,0.12,-5.67,4.45,-3.0,-10.50,-78.90,32.01,89.425,
01/01/2000,00:00:02.60,-334.96,879.88,-220.70,0.06,-4.70,3.90,-1.80,-12.15,-78.60,31.77,89.506,
01/01/2000,00:00:02.61,-328.13,890.14,-219.24,-1.52,-2.62,0.98,-1.80,-12.15,-78.60,32.06,89.450,
01/01/2000,00:00:02.62,-331.05,882.32,-214.84,-1.83,-2.50,1.77,-1.80,-12.15,-78.60,32.01,89.530,
01/01/2000,00:00:02.63,-335.94,890.14,-215.82,-0.24,-2.20,2.68,-1.50,-12.15,-78.60,32.01,89.541,
01/01/2000,00:00:02.65,-332.03,889.65,-222.17,-1.52,-1.28,2.26,-2.40,-12.0,-78.75,31.77,89.552,
01/01/2000,00:00:02.66,-312.01,894.04,-219.24,-1.59,-4.63,4.15,-2.40,-12.30,-77.55,32.25,89.630,
01/01/2000,00:00:02.67,-327.64,885.74,-218.26,-0.73,-4.51,2.87,-2.70,-11.55,-79.05,31.91,89.574,
01/01/2000,00:00:02.68,-324.71,896.48,-210.45,-1.34,-4.33,0.06,-1.80,-11.40,-78.60,31.91,89.585,
01/01/2000,00:00:02.69,-332.03,887.21,-212.89,-1.16,-5.12,0.67,-1.80,-12.15,-77.85,32.01,89.660,
01/01/2000,00:00:02.70,-329.59,896.00,-217.29,-0.49,-5.49,1.04,-1.80,-12.15,-77.85,31.86,89.670,
01/01/2000,00:00:02.71,-317.87,889.16,-208.01,-0.73,-4.39,2.01,-1.80,-12.15,-77.85,32.25,89.680,
01/01/2000,00:00:02.72,-319.82,888.18,-210.45,-0.85,-5.61,1.95,-2.70,-12.0,-78.75,32.29,89.689,
01/01/2000,00:00:02.73,-332.03,889.65,-208.01,1.52,-6.71,3.11,-3.0,-10.95,-76.65,31.67,89.699,
01/01/2000,00:00:02.74,-318.85,893.55,-199.71,-0.06,-7.62,-0.24,-2.55,-13.35,-77.10,31.72,89.770,
01/01/2000,00:00:02.75,-338.87,885.25,-208.98,-0.37,-4.63,2.56,-1.65,-11.55,-77.25,31.72,89.779,
01/01/2000,00:00:02.77,-339.36,900.88,-218.26,-1.71,-6.52,0.37,-2.25,-12.90,-77.10,32.01,89.788,
01/01/2000,00:00:02.78,-331.05,898.44,-208.50,-0.06,-7.38,0.79,-1.50,-10.95,-77.85,32.06,89.796,
01/01/2000,00:00:02.79,-347.17,879.39,-211.43,-1.22,-4.21,3.90,-1.50,-10.95,-77.85,32.06,89.804,
01/01/2000,00:00:02.80,-334.96,891.11,-215.82,0.24,-3.60,2.20,-1.50,-10.95,-77.85,32.25,89.812,
01/01/2000,00:00:02.81,-325.68,890.63,-217.77,0.0,-5.91,-2.68,-1.80,-12.15,-78.15,31.91,89.820,
01/01/2000,00:00:02.82,-337.40,899.41,-220.21,0.79,-5.06,2.07,-1.65,-10.35,-78.30,31.91,89.888,
01/01/2000,00:00:02.83,-324.71,909.18,-212.40,-1.28,-2.50,2.99,-2.40,-13.05,-79.50,32.01,89.660,
01/01/2000,00:00:02.85,-332.52,895.02,-211.43,-0.73,-5.49,0.37,-3.60,-11.55,-78.30,32.10,89.552,
01/01/2000,00:00:02.86,-322.27,894.04,-211.91,-2.32,-3.54,-1.52,-2.55,-12.60,-78.60,32.06,89.562,
01/01/2000,00:00:02.87,-320.80,890.63,-207.52,-0.67,-3.72,2.99,-2.55,-12.60,-78.60,32.10,89.571,
01/01/2000,00:00:02.88,-331.54,900.39,-211.43,-3.11,-3.35,3.23,-2.55,-12.60,-78.60,32.01,89.638,
01/01/2000,00:00:02.89,-317.87,900.88,-208.98,-2.32,-4.21,2.68,-1.95,-11.10,-78.0,32.01,89.646,
01/01/2000,00:00:02.90,-332.03,899.90,-211.43,-0.30,-2.07,5.06,-1.80,-12.60,-77.85,32.25,89.599,
01/01/2000,00:00:02.91,-317.87,901.86,-208.98,-1.77,-2.74,0.85,-3.30,-12.90,-77.85,32.25,89.664,
01/01/2000,00:00:02.92,-327.64,893.55,-203.13,-2.93,-0.06,1.59,-3.0,-11.70,-77.40,32.25,89.672,
01/01/2000,00:00:02.93,-337.89,898.93,-211.91,-3.17,-2.56,1.71,-1.05,-11.40,-77.85,31.91,89.681,
01/01/2000,00:00:02.95,-320.80,893.07,-211.91,0.0,-5.55,2.87,-2.25,-12.15,-78.90,31.91,89.744,
01/01/2000,00:00:02.96,-328.13,898.44,-212.89,-0.79,-0.18,4.88,-2.25,-12.15,-78.90,31.77,89.697,
01/01/2000,00:00:02.97,-322.75,897.95,-210.94,-2.50,-1.89,5.0,-2.25,-12.15,-78.90,32.10,89.759,
01/01/2000,00:00:02.98,-319.34,909.18,-200.20,-1.52,-2.13,3.96,-2.70,-11.10,-78.30,32.20,89.767,
01/01/2000,00:00:02.99,-322.75,899.90,-213.87,0.55,-2.99,7.87,-1.80,-12.90,-78.90,32.10,89.774,
01/01/2000,00:00:03.00,-327.64,901.86,-219.73,-0.85,-2.44,3.72,-0.30,-12.15,-77.40,32.20,89.835,
01/01/2000,00:00:03.01,-312.99,902.34,-203.61,2.07,-1.10,3.11,-1.95,-11.55,-78.0,31.91,89.841,
01/01/2000,00:00:03.02,-327.64,903.32,-200.68,-1.16,-1.04,4.51,-1.20,-12.0,-77.55,32.01,89.848,
01/01/2000,00:00:03.03,-323.73,900.39,-213.87,-0.55,0.49,0.91,-1.80,-10.20,-78.15,32.06,89.855,
01/01/2000,00:00:03.04,-322.27,897.46,-202.15,-1.59,-0.73,-0.55,-1.80,-10.20,-78.15,31.91,89.862,
01/01/2000,00:00:03.05,-326.17,898.44,-213.87,-2.68,-0.98,2.99,-1.80,-10.20,-78.15,32.10,89.920,
01/01/2000,00:00:03.07,-319.34,906.25,-205.08,-1.10,0.67,4.15,-3.60,-13.05,-79.05,32.06,89.926,
01/01/2000,00:00:03.08,-314.45,886.72,-194.34,-0.67,0.91,3.11,-2.25,-11.70,-77.10,31.86,89.881,
01/01/2000,00:00:03.09,-314.94,905.27,-206.54,-1.22,-0.67,0.06,-1.80,-12.15,-76.65,32.01,89.938,
01/01/2000,00:00:03.10,-318.85,902.34,-201.66,-0.73,0.12,0.43,-3.75,-11.70,-77.40,32.06,89.944,
01/01/2000,00:00:03.11,-315.43,890.14,-199.22,-1.59,-2.56,2.26,-2.40,-12.75,-77.25,31.67,89.950,
01/01/2000,00:00:03.12,-318.85,897.95,-206.05,-0.24,0.18,0.61,-1.65,-10.80,-79.80,32.01,90.006,
01/01/2000,00:00:03.13,-321.29,908.20,-212.40,-0.49,1.65,1.22,-3.60,-10.80,-78.30,32.10,89.962,
01/01/2000,00:00:03.14,-316.41,901.37,-193.85,-1.95,-0.24,0.55,-3.60,-10.80,-78.30,31.91,90.016,
01/01/2000,00:00:03.15,-328.13,888.18,-200.68,-0.73,-3.60,2.20,-1.95,-12.75,-78.0,32.10,90.022,
01/01/2000,00:00:03.16,-324.22,887.70,-201.66,-2.07,3.05,1.22,-1.20,-10.80,-76.50,32.06,90.027,
01/01/2000,00:00:03.17,-317.87,901.86,-201.66,-1.71,-0.73,0.37,-1.95,-11.10,-77.25,32.06,90.080,
01/01/2000,00:00:03.19,-334.96,891.11,-190.43,-0.61,0.85,2.38,-1.20,-12.30,-78.30,32.01,90.037,
01/01/2000,00:00:03.20,-323.24,896.00,-200.68,-0.43,-0.43,2.07,-1.80,-12.60,-77.40,32.10,90.042,
01/01/2000,00:00:03.21,-333.50,881.84,-196.29,-2.01,0.06,-0.73,-2.70,-13.05,-77.55,31.91,90.095,
01/01/2000,00:00:03.22,-319.34,898.93,-200.68,-1.59,-0.98,2.44,-2.40,-12.30,-79.50,32.06,90.100,
01/01/2000,00:00:03.23,-322.27,890.14,-196.29,-0.12,0.24,-2.38,-2.40,-12.30,-79.50,32.06,90.104,
01/01/2000,00:00:03.24,-329.10,897.46,-196.78,-1.16,1.22,1.77,-1.80,-11.40,-78.60,32.01,90.155,
01/01/2000,00:00:03.25,-318.36,902.34,-204.59,-0.61,0.24,1.34,-3.60,-11.10,-77.55,32.06,90.113,
01/01/2000,00:00:03.26,-314.94,891.60,-182.13,-0.73,1.34,1.10,-2.25,-13.35,-78.60,32.10,90.164,
01/01/2000,00:00:03.27,-312.01,896.97,-188.48,-1.95,2.20,-3.05,-1.65,-12.30,-78.30,32.10,90.168,
01/01/2000,00:00:03.28,-310.06,898.44,-201.66,-3.29,0.18,-1.40,-2.25,-12.60,-78.90,32.25,90.172,
01/01/2000,00:00:03.29,-300.78,897.95,-204.10,0.73,3.11,2.38,-1.95,-11.55,-77.55,32.01,90.222,
01/01/2000,00:00:03.31,-305.18,909.18,-191.41,-2.44,-0.24,2.80,-1.95,-11.55,-77.55,32.01,90.180,
01/01/2000,00:00:03.32,-318.85,906.25,-191.89,-0.98,-0.30,0.55,-1.95,-11.55,-77.55,32.10,90.184,
01/01/2000,00:00:03.33,-304.69,905.76,-196.78,-1.65,1.16,-1.10,-1.95,-12.30,-77.25,32.01,90.233,
01/01/2000,00:00:03.34,-303.22,911.13,-187.99,-3.54,1.34,0.73,-1.80,-10.20,-78.60,32.06,90.059,
01/01/2000,00:00:03.35,-298.34,905.27,-195.31,-1.34,2.44,-2.56,-2.70,-11.10,-77.55,31.86,89.976,
01/01/2000,00:00:03.37,-312.99,905.76,-181.15,-2.62,0.24,-0.18,-2.55,-11.40,-77.10,32.10,89.937,
01/01/2000,00:00:03.38,-301.27,901.86,-187.50,-2.62,0.85,2.93,-1.05,-10.20,-77.85,32.10,89.985,
01/01/2000,00:00:03.39,-299.80,914.55,-194.34,-3.78,-1.04,-1.65,-1.05,-10.20,-77.85,31.91,89.990,
01/01/2000,00:00:03.40,-308.59,906.74,-192.87,-4.70,-0.67,-0.37,-1.05,-10.20,-77.85,32.06,89.995,
01/01/2000,00:00:03.41,-301.27,917.97,-187.01,-4.76,0.18,1.22,-1.80,-10.50,-78.90,32.10,90.043,
01/01/2000,00:00:03.42,-300.29,896.97,-189.94,-3.66,1.04,-0.37,-3.15,-10.80,-78.30,32.01,90.005,
01/01/2000,00:00:03.43,-302.73,917.97,-178.22,-1.16,-1.04,2.13,-4.50,-11.70,-77.10,32.01,90.009,
01/01/2000,00:00:03.44,-317.38,884.28,-187.99,-6.28,-0.30,1.59,-0.90,-11.55,-78.0,32.01,90.056,
01/01/2000,00:00:03.45,-312.99,897.46,-179.69,-5.06,-2.01,2.32,-2.40,-11.10,-78.0,31.86,90.061,
01/01/2000,00:00:03.46,-305.18,902.83,-182.62,-1.59,-1.46,2.68,-3.0,-10.95,-78.90,32.10,90.065,
01/01/2000,00:00:03.47,-314.94,902.83,-188.48,-3.90,2.44,0.67,-3.0,-10.95,-78.90,32.06,90.111,
01/01/2000,00:00:03.49,-311.04,904.30,-183.11,-2.80,-0.49,-0.49,-3.0,-10.95,-78.90,31.91,90.074,
01/01/2000,00:00:03.50,-298.83,907.23,-176.27,-4.51,-2.01,-2.44,-3.30,-10.50,-77.40,32.01,90.119,
01/01/2000,00:00:03.51,-297.85,917.48,-187.99,-2.93,-1.34,1.52,-3.0,-10.95,-78.15,31.91,90.123,
01/01/2000,00:00:03.52,-301.27,908.20,-177.25,-2.13,-0.61,0.18,-3.30,-10.95,-76.65,31.77,90.127,
01/01/2000,00:00:03.53,-300.78,905.76,-173.34,-3.54,-3.72,3.90,-2.40,-11.55,-78.0,32.10,90.171,
01/01/2000,00:00:03.54,-298.83,904.79,-164.55,0.0,-1.59,2.80,-3.30,-10.50,-77.85,31.86,90.135,
01/01/2000,00:00:03.55,-291.02,905.76,-169.92,-5.30,-2.68,0.91,-2.25,-10.95,-76.65,32.10,90.179,
01/01/2000,00:00:03.56,-302.25,899.90,-171.39,-4.39,-0.49,2.13,-2.25,-12.60,-77.85,32.20,90.182,
01/01/2000,00:00:03.57,-292.97,908.69,-193.85,-2.62,-2.01,2.68,-2.25,-12.60,-77.85,32.06,90.186,
01/01/2000,00:00:03.58,-300.78,914.06,-175.29,-1.77,-3.23,2.07,-2.25,-11.40,-77.40,31.67,90.189,
01/01/2000,00:00:03.60,-309.57,908.20,-183.11,-2.20,-1.22,1.89,-0.90,-11.10,-78.30,32.25,90.193,
01/01/2000,00:00:03.61,-310.55,915.04,-184.08,-4.09,-3.05,4.57,-2.55,-11.40,-77.85,32.10,90.196,
01/01/2000,00:00:03.62,-305.18,901.37,-191.89,-4.02,-4.02,2.01,-3.15,-10.80,-76.95,32.01,90.199,
