rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:01.71,-157.23,917.48,-341.31,-0.55,-0.06,-1.10,-0.30,-18.0,-86.70,31.14,93.137,
01/01/2000,00:00:01.72,-138.67,905.27,-339.84,-3.11,0.37,-2.07,-0.30,-19.65,-87.45,31.14,93.079,
01/01/2000,00:00:01.74,-157.71,909.67,-337.40,-0.73,-2.26,0.06,1.50,-18.45,-86.70,31.14,93.023,
01/01/2000,00:00:01.75,-155.76,904.79,-335.45,1.10,-1.04,3.54,0.0,-19.65,-86.70,31.05,93.182,
01/01/2000,00:00:01.76,-163.09,882.81,-338.87,1.10,-2.99,2.13,-0.90,-18.30,-87.0,31.05,93.126,
01/01/2000,00:00:01.77,-156.74,895.02,-344.73,-0.06,-0.06,-3.78,-0.90,-18.30,-87.0,31.14,93.074,
01/01/2000,00:00:01.78,-161.13,891.11,-343.26,-0.18,1.10,-2.93,-0.90,-18.30,-87.0,31.14,93.023,
01/01/2000,00:00:01.79,-152.83,882.32,-355.47,0.30,1.77,-1.34,-0.15,-19.80,-86.25,30.86,93.168,
01/01/2000,00:00:01.80,-162.11,897.46,-345.70,0.30,1.34,0.0,-0.30,-18.90,-86.70,31.05,93.117,
01/01/2000,00:00:01.81,-155.76,903.81,-348.63,-0.43,4.57,0.85,0.90,-18.60,-87.0,31.00,93.254,
01/01/2000,00:00:01.83,-149.90,901.37,-343.75,-2.20,4.51,0.18,0.15,-18.30,-84.75,30.95,92.486,
01/01/2000,00:00:01.84,-148.93,898.44,-329.59,2.44,1.22,1.34,0.30,-18.45,-86.40,31.14,92.105,
01/01/2000,00:00:01.85,-166.02,907.23,-330.57,-0.37,2.26,-2.50,0.30,-18.45,-86.40,31.24,92.251,
01/01/2000,00:00:01.86,-146.97,891.11,-332.03,-0.98,0.06,1.52,0.30,-18.45,-86.40,30.86,92.224,
01/01/2000,00:00:01.87,-157.71,886.72,-329.10,-0.67,1.95,-0.18,0.75,-18.45,-85.95,30.95,92.362,
01/01/2000,00:00:01.88,-155.76,885.74,-328.61,-3.05,-1.89,-0.18,-0.30,-18.0,-87.15,31.05,92.334,
01/01/2000,00:00:01.90,-166.99,902.83,-343.26,-4.09,0.18,0.30,-1.05,-18.45,-86.70,30.67,92.308,
01/01/2000,00:00:01.90,-171.88,902.34,-354.49,-0.67,-0.85,1.83,-2.25,-18.0,-86.40,31.14,92.282,
01/01/2000,00:00:01.91,-172.85,902.34,-353.03,-1.22,-2.74,0.06,-0.15,-18.30,-86.25,31.14,92.257,
01/01/2000,00:00:01.92,-160.16,896.97,-343.75,-1.89,1.65,2.44,-0.45,-18.60,-85.80,30.86,92.382,
01/01/2000,00:00:01.93,-170.41,896.97,-355.96,-2.01,0.24,3.48,1.20,-18.30,-86.25,31.14,92.357,
01/01/2000,00:00:01.94,-156.74,886.23,-341.80,-1.52,1.10,-0.37,1.20,-18.30,-86.25,31.19,92.332,
01/01/2000,00:00:01.96,-142.58,896.00,-344.73,-3.84,2.13,-0.67,1.05,-17.70,-86.70,31.19,92.308,
01/01/2000,00:00:01.97,-153.81,881.84,-346.68,-2.99,-0.12,-0.55,-0.15,-18.60,-86.25,31.05,92.284,
01/01/2000,00:00:01.98,-154.30,889.65,-336.91,-3.41,1.59,2.26,-0.90,-17.85,-87.0,31.05,92.399,
01/01/2000,00:00:01.99,-147.46,909.18,-343.26,-2.20,1.83,-0.67,0.0,-19.20,-86.40,31.00,92.375,
01/01/2000,00:00:02.00,-132.32,909.67,-347.66,-0.55,0.0,-0.06,0.15,-19.35,-86.55,31.05,92.352,
01/01/2000,00:00:02.00,-134.77,906.25,-348.14,-1.40,-1.65,0.67,-1.05,-18.0,-84.45,31.14,92.330,
01/01/2000,00:00:02.01,-148.93,897.46,-354.98,-1.59,-1.95,0.43,0.75,-18.45,-86.70,31.14,92.437,
01/01/2000,00:00:02.02,-172.85,899.90,-364.26,0.12,-5.43,2.87,0.75,-18.45,-86.70,31.05,92.414,
01/01/2000,00:00:02.03,-187.50,891.60,-355.96,-2.93,-3.72,3.35,0.75,-18.45,-86.70,31.05,92.517,
01/01/2000,00:00:02.04,-172.36,888.18,-352.05,1.04,-2.62,2.32,0.30,-18.45,-86.40,31.34,92.493,
01/01/2000,00:00:02.05,-147.46,884.77,-342.29,-0.12,-1.34,1.46,0.90,-21.0,-86.55,31.05,92.348,
01/01/2000,00:00:02.06,-158.20,903.81,-348.14,1.89,-1.28,4.94,0.30,-18.45,-87.45,31.05,92.448,
01/01/2000,00:00:02.07,-168.46,890.14,-356.93,-2.50,-2.01,1.04,-0.15,-17.85,-87.30,31.34,92.426,
01/01/2000,00:00:02.08,-161.13,890.63,-361.33,-0.06,0.61,4.02,1.50,-18.45,-85.65,30.86,92.522,
01/01/2000,00:00:02.09,-144.53,896.00,-362.79,-0.61,0.79,0.91,0.15,-17.85,-87.75,31.34,92.500,
01/01/2000,00:00:02.10,-141.11,890.14,-346.68,1.65,2.20,3.48,0.15,-17.85,-87.75,30.86,92.478,
01/01/2000,00:00:02.12,-152.34,906.74,-358.89,1.40,0.37,-1.77,0.15,-17.85,-87.75,30.95,92.457,
01/01/2000,00:00:02.13,-154.79,889.65,-342.29,0.49,0.37,-0.67,1.80,-18.45,-87.15,31.34,92.548,
01/01/2000,00:00:02.14,-149.41,889.65,-351.07,3.05,0.67,1.77,0.90,-19.80,-86.25,31.05,92.527,
01/01/2000,00:00:02.15,-148.44,901.37,-346.68,0.49,-0.61,-2.32,0.15,-19.80,-87.0,31.14,92.614,
01/01/2000,00:00:02.16,-152.34,904.30,-352.05,1.77,0.61,-1.59,0.0,-19.20,-86.70,31.14,92.486,
01/01/2000,00:00:02.17,-167.48,916.02,-355.96,0.55,-1.16,0.18,0.30,-19.20,-85.95,30.71,92.571,
01/01/2000,00:00:02.18,-159.67,899.41,-349.61,3.05,0.55,0.73,-0.75,-18.0,-85.65,31.14,92.655,
01/01/2000,00:00:02.19,-178.71,892.09,-345.21,0.30,1.65,-0.67,-0.75,-18.0,-85.65,31.19,92.634,
01/01/2000,00:00:02.20,-154.30,885.74,-353.52,1.52,1.65,-0.43,-0.75,-18.0,-85.65,31.19,92.715,
01/01/2000,00:00:02.21,-157.71,890.63,-349.61,2.74,-1.28,-2.07,0.30,-18.45,-85.95,31.24,92.694,
01/01/2000,00:00:02.22,-150.88,888.67,-358.40,0.73,2.07,-0.55,-0.30,-19.65,-86.70,31.05,92.573,
01/01/2000,00:00:02.23,-158.20,865.72,-357.42,3.54,0.79,-1.10,0.15,-20.25,-85.05,31.19,92.652,
01/01/2000,00:00:02.24,-153.32,878.42,-359.38,2.68,0.24,0.18,-0.30,-18.45,-87.45,31.05,92.632,
01/01/2000,00:00:02.25,-162.60,880.86,-347.66,2.74,1.16,-0.24,0.30,-18.90,-86.70,30.86,92.708,
01/01/2000,00:00:02.27,-159.67,886.72,-346.68,2.68,0.55,-2.68,-0.15,-20.25,-86.55,31.14,92.688,
01/01/2000,00:00:02.28,-156.25,887.21,-352.05,2.93,0.61,0.0,-0.15,-20.25,-86.25,31.05,92.668,
01/01/2000,00:00:02.29,-176.76,890.63,-352.05,0.73,2.38,-2.99,-0.15,-20.25,-86.25,31.05,92.649,
01/01/2000,00:00:02.30,-159.67,893.07,-350.10,2.62,3.96,-2.01,0.45,-19.05,-87.0,31.19,92.722,
01/01/2000,00:00:02.31,-157.23,904.79,-354.00,3.84,1.40,1.46,-0.15,-17.85,-86.55,31.19,92.702,
01/01/2000,00:00:02.32,-150.88,891.11,-358.40,5.55,3.23,0.73,0.15,-21.0,-87.30,31.14,92.412,
01/01/2000,00:00:02.34,-148.93,894.53,-349.61,5.06,-0.24,-0.73,-0.15,-19.35,-84.75,31.24,92.219,
01/01/2000,00:00:02.35,-151.86,903.32,-346.19,1.10,1.40,-2.50,0.30,-19.20,-88.20,30.86,92.293,
01/01/2000,00:00:02.36,-154.79,886.72,-348.63,2.50,-0.30,-1.65,0.30,-18.0,-87.45,31.05,92.279,
01/01/2000,00:00:02.37,-169.92,889.16,-340.82,2.20,-0.24,-3.29,0.30,-18.0,-87.45,31.24,92.351,
01/01/2000,00:00:02.38,-168.95,895.02,-343.75,3.41,-1.95,-2.87,0.30,-18.0,-87.45,31.05,92.336,
01/01/2000,00:00:02.39,-167.97,887.70,-343.26,2.74,-2.20,-2.26,-0.90,-19.05,-87.75,31.14,92.406,
01/01/2000,00:00:02.40,-159.67,882.81,-341.80,4.82,-0.98,-0.12,1.20,-19.05,-87.30,31.38,92.308,
01/01/2000,00:00:02.41,-159.67,893.07,-349.12,0.24,-0.98,-5.24,-1.20,-20.55,-86.55,30.86,92.294,
01/01/2000,00:00:02.42,-170.41,878.91,-345.70,3.29,-2.20,0.06,1.80,-18.0,-87.15,31.38,92.362,
01/01/2000,00:00:02.43,-177.73,886.23,-354.98,4.88,-1.10,1.83,-0.90,-19.35,-88.20,31.14,92.348,
01/01/2000,00:00:02.44,-175.78,885.25,-341.80,1.52,-0.98,-2.93,-0.45,-18.30,-86.55,31.19,92.415,
01/01/2000,00:00:02.45,-165.04,888.67,-338.38,1.16,1.89,0.67,-0.45,-18.30,-86.55,31.14,92.321,
01/01/2000,00:00:02.47,-154.30,877.93,-342.29,0.49,-0.24,-3.66,-0.45,-18.30,-86.55,31.34,92.308,
01/01/2000,00:00:02.48,-165.04,881.35,-338.38,1.95,0.06,-2.26,0.30,-18.45,-86.40,31.19,92.373,
01/01/2000,00:00:02.49,-162.11,881.84,-351.56,1.71,1.10,-0.18,0.75,-18.90,-86.40,31.24,92.359,
01/01/2000,00:00:02.50,-159.18,881.35,-344.24,2.87,1.89,-1.28,-0.30,-18.90,-85.95,31.24,92.423,
01/01/2000,00:00:02.51,-179.20,877.44,-337.40,3.05,-0.67,-1.46,-0.90,-20.25,-86.55,31.24,92.333,
01/01/2000,00:00:02.52,-165.53,878.91,-339.36,1.89,1.77,-2.32,-1.05,-22.05,-85.95,31.14,92.320,
01/01/2000,00:00:02.53,-171.39,884.28,-356.93,-0.06,0.18,0.18,0.75,-19.65,-87.45,31.14,92.382,
01/01/2000,00:00:02.54,-173.34,895.51,-350.59,0.67,0.30,-5.55,-0.15,-19.80,-86.25,31.05,92.369,
01/01/2000,00:00:02.55,-171.39,899.90,-338.87,2.20,-0.37,-0.30,-0.15,-19.80,-86.25,30.95,92.430,
01/01/2000,00:00:02.56,-171.88,890.63,-344.73,1.10,2.93,-0.30,-0.15,-19.05,-85.50,31.14,92.417,
01/01/2000,00:00:02.57,-145.51,876.46,-340.33,0.12,3.41,0.55,-0.15,-19.80,-85.80,31.14,92.332,
01/01/2000,00:00:02.58,-168.95,891.60,-346.68,0.79,0.37,-0.06,-0.30,-19.20,-87.15,31.05,92.391,
01/01/2000,00:00:02.60,-158.69,897.95,-345.21,-3.05,-0.91,0.18,0.75,-20.40,-85.95,31.14,92.379,
01/01/2000,00:00:02.61,-169.43,909.67,-344.24,-1.04,0.67,-4.57,-0.30,-19.20,-87.90,31.05,92.437,
01/01/2000,00:00:02.62,-171.39,886.72,-359.38,-0.18,-1.22,-1.59,0.45,-20.25,-86.25,31.14,92.424,
01/01/2000,00:00:02.63,-156.25,896.00,-364.26,-0.18,-1.59,0.12,0.75,-20.85,-85.65,31.24,92.342,
01/01/2000,00:00:02.64,-155.27,876.46,-353.03,-1.40,1.89,-2.93,0.75,-20.85,-85.65,31.14,92.399,
01/01/2000,00:00:02.65,-155.76,887.21,-341.31,-3.78,-0.91,-2.01,-0.30,-18.45,-85.65,31.14,92.387,
01/01/2000,00:00:02.66,-153.32,889.16,-349.12,-2.32,0.79,-4.76,0.0,-19.65,-87.45,30.95,92.375,
01/01/2000,00:00:02.67,-182.13,895.02,-354.49,-3.60,1.83,-3.23,0.45,-19.35,-87.75,31.14,92.431,
01/01/2000,00:00:02.68,-167.48,892.09,-362.30,-2.13,3.90,0.18,1.20,-19.05,-88.05,31.24,92.352,
01/01/2000,00:00:02.69,-173.34,901.86,-351.56,-1.89,2.26,-4.57,-1.65,-19.35,-88.05,31.38,92.407,
01/01/2000,00:00:02.70,-158.69,902.34,-359.38,-2.80,3.66,-4.94,0.15,-19.80,-88.05,31.24,92.395,
01/01/2000,00:00:02.71,-143.07,898.44,-359.38,-2.74,3.60,-2.68,-0.15,-19.05,-87.30,30.86,92.449,
01/01/2000,00:00:02.73,-158.69,885.25,-353.52,-1.83,2.62,-1.77,-0.15,-19.05,-87.30,31.34,92.437,
01/01/2000,00:00:02.74,-151.86,889.65,-366.70,-4.02,0.73,0.06,-0.15,-19.05,-87.30,31.14,92.361,
01/01/2000,00:00:02.75,-152.34,889.16,-361.82,-1.46,3.48,1.34,1.05,-17.70,-87.45,31.05,92.414,
01/01/2000,00:00:02.76,-166.02,884.77,-363.77,-1.65,4.82,0.79,0.0,-19.65,-87.45,31.14,92.402,
01/01/2000,00:00:02.77,-164.06,889.16,-359.38,-2.62,2.80,-3.41,-0.15,-18.60,-87.30,31.14,92.454,
01/01/2000,00:00:02.78,-159.18,875.49,-369.14,-1.34,0.79,-4.45,0.75,-20.40,-86.70,31.24,92.443,
01/01/2000,00:00:02.79,-156.25,882.32,-356.93,-1.71,4.27,-0.79,0.30,-19.20,-86.40,31.05,92.431,
01/01/2000,00:00:02.80,-166.02,893.07,-370.12,-2.13,2.93,-1.95,0.45,-20.25,-87.30,30.95,92.420,
01/01/2000,00:00:02.81,-166.02,869.63,-356.93,-0.24,4.51,-0.06,0.45,-20.25,-87.30,31.19,92.409,
01/01/2000,00:00:02.83,-168.46,893.55,-362.30,-2.50,3.84,-1.59,0.45,-20.55,-86.55,31.14,92.217,
01/01/2000,00:00:02.84,-154.79,883.79,-363.28,-2.74,4.15,0.12,0.45,-17.85,-85.80,31.19,92.088,
01/01/2000,00:00:02.85,-161.13,896.00,-357.91,1.04,2.07,0.79,-0.75,-19.95,-86.40,30.86,92.139,
01/01/2000,00:00:02.86,-179.69,884.28,-355.96,-1.89,2.56,-0.79,-1.20,-19.35,-88.05,30.86,92.072,
01/01/2000,00:00:02.87,-177.25,887.70,-353.52,-1.46,1.22,2.20,0.0,-19.95,-85.65,31.24,92.122,
01/01/2000,00:00:02.88,-175.78,889.65,-358.40,-0.55,3.29,-2.44,1.50,-18.0,-86.40,31.19,92.114,
01/01/2000,00:00:02.89,-167.48,883.79,-355.47,0.06,1.95,0.85,0.0,-19.20,-86.40,31.24,92.163,
01/01/2000,00:00:02.90,-160.64,890.14,-352.54,-1.65,2.20,2.80,0.0,-19.20,-86.40,31.24,92.212,
01/01/2000,00:00:02.91,-163.09,890.63,-356.93,-2.01,-0.37,-0.98,0.0,-18.0,-86.40,30.81,92.146,
01/01/2000,00:00:02.93,-161.62,884.28,-356.45,-0.12,-1.83,2.93,0.0,-19.20,-87.15,31.14,92.194,
01/01/2000,00:00:02.94,-155.76,878.42,-336.43,0.37,-0.67,-0.49,-0.30,-18.45,-86.40,31.24,92.186,
01/01/2000,00:00:02.95,-167.97,891.11,-346.68,-0.55,-1.04,2.32,-0.15,-17.40,-86.25,31.05,92.177,
01/01/2000,00:00:02.96,-182.62,895.51,-351.56,0.61,2.20,1.40,-1.20,-18.60,-87.75,31.24,92.224,
01/01/2000,00:00:02.97,-172.36,896.48,-350.59,-1.59,1.71,0.43,-0.15,-19.80,-84.75,31.19,92.216,
01/01/2000,00:00:02.98,-173.83,889.16,-349.12,0.85,1.71,-0.30,0.75,-18.45,-85.65,31.19,92.207,
01/01/2000,00:00:02.99,-171.88,889.16,-347.17,-0.98,-0.30,-0.12,0.30,-21.15,-85.20,31.14,92.199,
01/01/2000,00:00:03.00,-156.25,900.88,-332.52,-1.28,3.17,-2.20,0.30,-21.15,-85.20,31.05,92.190,
01/01/2000,00:00:03.01,-168.95,904.30,-347.17,-0.67,-0.30,-1.65,-0.75,-18.45,-87.45,30.95,92.236,
01/01/2000,00:00:03.02,-167.97,892.58,-348.63,-3.11,-0.37,-2.07,1.50,-19.95,-87.45,31.19,92.227,
01/01/2000,00:00:03.03,-164.55,894.04,-333.50,-0.67,1.10,-3.60,-0.90,-19.05,-87.0,31.24,92.166,
01/01/2000,00:00:03.04,-176.76,889.65,-341.80,0.0,-3.54,-2.80,-0.15,-19.35,-88.05,31.05,92.211,
01/01/2000,00:00:03.06,-167.48,883.79,-348.63,0.37,-2.50,-1.10,0.75,-18.0,-86.70,31.14,92.203,
01/01/2000,00:00:03.07,-173.83,895.02,-340.82,-0.61,-1.34,-2.93,0.15,-19.80,-87.30,31.14,92.247,
01/01/2000,00:00:03.08,-166.99,892.58,-341.31,-0.43,2.20,-5.91,0.0,-18.45,-86.70,31.05,92.238,
01/01/2000,00:00:03.09,-160.16,895.51,-337.40,-2.38,1.40,-2.62,0.0,-18.45,-86.70,31.38,92.230,
01/01/2000,00:00:03.10,-164.55,899.90,-344.73,1.04,2.07,-0.49,0.0,-18.45,-86.70,31.24,92.222,
01/01/2000,00:00:03.11,-163.57,879.88,-339.36,-1.28,0.79,-3.05,-0.15,-19.05,-86.55,30.95,92.265,
01/01/2000,00:00:03.12,-156.25,888.18,-346.19,-3.05,1.52,-2.68,0.15,-19.05,-87.0,31.19,92.257,
01/01/2000,00:00:03.13,-154.79,872.07,-335.45,-3.54,-1.83,-2.20,0.45,-19.05,-87.75,31.14,92.249,
01/01/2000,00:00:03.14,-163.57,892.09,-336.43,-5.18,-0.06,-6.77,-1.50,-18.90,-87.90,31.19,92.241,
01/01/2000,00:00:03.15,-182.62,910.16,-348.63,-3.17,2.38,-5.98,2.25,-19.95,-86.70,31.05,92.233,
01/01/2000,00:00:03.16,-191.89,901.86,-350.10,-2.50,2.20,-2.50,0.30,-19.20,-86.70,31.38,92.225,
01/01/2000,00:00:03.17,-179.20,891.60,-340.33,-0.43,1.46,-2.32,0.30,-19.20,-86.70,30.86,92.267,
01/01/2000,00:00:03.18,-164.55,886.23,-335.45,-1.65,1.22,0.67,0.30,-19.20,-86.70,31.24,92.259,
01/01/2000,00:00:03.20,-165.04,882.32,-357.42,-0.61,0.67,-1.77,0.45,-21.0,-87.0,31.14,92.300,
01/01/2000,00:00:03.21,-158.20,883.79,-352.54,-1.46,-0.91,4.02,1.50,-19.65,-87.15,31.34,92.243,
01/01/2000,00:00:03.22,-160.64,894.04,-346.19,-1.65,-3.35,-2.32,1.50,-19.20,-85.95,31.19,92.284,
01/01/2000,00:00:03.23,-166.50,878.91,-350.10,-0.24,1.89,0.06,0.45,-18.30,-88.05,31.00,92.276,
01/01/2000,00:00:03.24,-182.62,880.86,-349.12,-0.67,-1.59,-0.12,0.0,-18.90,-85.95,30.95,92.316,
01/01/2000,00:00:03.25,-176.27,889.65,-346.19,-1.89,-2.56,-0.55,-0.30,-18.45,-86.70,31.19,92.308,
01/01/2000,00:00:03.26,-169.43,883.30,-355.96,1.10,-0.30,1.16,-0.30,-18.45,-86.70,31.24,92.253,
01/01/2000,00:00:03.27,-173.34,883.30,-353.03,1.16,-0.67,-2.01,-0.30,-18.45,-86.70,31.00,92.292,
01/01/2000,00:00:03.28,-184.08,889.65,-346.68,-2.13,-1.28,-3.41,1.80,-21.15,-87.90,31.05,92.284,
01/01/2000,00:00:03.29,-179.69,887.21,-348.63,0.49,-0.49,0.30,-0.75,-18.45,-85.95,31.05,92.277,
01/01/2000,00:00:03.30,-177.25,903.32,-347.17,-3.11,1.65,-1.40,0.45,-17.40,-85.80,30.95,92.315,
01/01/2000,00:00:03.32,-170.90,888.18,-345.70,-1.16,-1.34,1.52,0.15,-19.05,-86.25,31.24,92.262,
01/01/2000,00:00:03.33,-159.67,895.51,-346.19,-1.89,-1.77,2.20,0.30,-20.40,-86.40,31.14,92.118,
01/01/2000,00:00:03.34,-166.02,896.00,-339.36,-0.91,-2.32,0.24,-0.90,-18.60,-87.0,31.05,92.022,
01/01/2000,00:00:03.35,-173.83,893.07,-336.43,-0.98,-4.02,0.85,-0.90,-18.60,-87.0,31.19,92.060,
01/01/2000,00:00:03.36,-187.01,902.83,-333.50,-2.32,-2.38,-2.99,-0.90,-18.60,-87.0,31.24,92.054,
01/01/2000,00:00:03.38,-175.29,887.21,-344.24,1.83,-3.41,2.20,1.50,-19.20,-87.15,31.05,92.004,
01/01/2000,00:00:03.39,-169.43,878.91,-332.52,-1.46,-0.79,-1.28,0.30,-18.90,-87.45,31.24,92.042,
01/01/2000,00:00:03.40,-161.62,891.11,-346.68,-0.79,-0.43,-0.98,-1.05,-19.65,-85.20,31.48,92.036,
01/01/2000,00:00:03.41,-158.20,876.46,-344.24,0.55,-6.10,1.22,0.90,-19.35,-87.30,31.14,92.030,
01/01/2000,00:00:03.42,-172.85,884.77,-353.52,1.83,-5.61,0.12,1.50,-18.0,-87.15,31.05,92.068,
01/01/2000,00:00:03.43,-197.27,881.84,-342.77,-0.55,-3.78,0.18,-0.30,-19.65,-87.15,31.05,92.062,
01/01/2000,00:00:03.44,-172.36,887.21,-335.94,-1.16,-2.62,-0.73,-0.30,-19.65,-87.15,31.05,92.056,
01/01/2000,00:00:03.45,-176.27,885.74,-347.66,-1.52,-0.61,-3.29,-0.75,-20.40,-87.15,31.24,92.050,
01/01/2000,00:00:03.46,-174.32,883.79,-343.26,-0.85,-1.40,-2.50,1.05,-18.45,-86.70,31.14,92.044,
01/01/2000,00:00:03.47,-181.64,871.09,-342.77,0.61,-4.27,0.49,0.30,-19.65,-85.95,31.34,92.081,
01/01/2000,00:00:03.48,-191.89,899.41,-346.68,-1.10,-2.01,-0.55,-0.30,-19.65,-86.40,30.86,92.075,
01/01/2000,00:00:03.50,-176.27,879.88,-341.80,-1.71,-3.23,-1.77,0.15,-19.05,-87.0,31.38,92.027,
01/01/2000,00:00:03.51,-176.76,879.39,-335.94,-0.49,-2.20,-2.26,1.65,-18.60,-86.55,31.14,92.063,
01/01/2000,00:00:03.52,-185.06,892.09,-347.17,-1.95,-1.34,0.43,0.45,-19.05,-87.0,31.24,92.058,
01/01/2000,00:00:03.53,-178.22,890.63,-343.26,-0.67,-2.74,0.98,0.45,-19.05,-87.0,31.14,92.093,
01/01/2000,00:00:03.54,-186.04,895.02,-343.75,-0.91,-2.44,-0.91,1.50,-18.45,-86.40,31.24,92.088,
01/01/2000,00:00:03.55,-173.34,895.02,-346.68,-1.34,-2.56,-2.44,0.15,-18.30,-88.05,31.38,92.041,
01/01/2000,00:00:03.56,-191.41,906.25,-343.75,-0.79,-0.49,-1.95,0.15,-19.35,-86.55,31.05,92.076,
01/01/2000,00:00:03.57,-186.52,898.44,-333.98,-1.04,-1.28,-0.67,0.90,-18.60,-87.30,31.19,92.070,
01/01/2000,00:00:03.58,-198.73,903.81,-343.75,-0.91,-1.52,-0.49,0.75,-19.65,-87.15,31.00,92.065,
